,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1152, 5.411804560739338, 35.87617332479927, 43.11126219824459, 0.10000000000000032, 105.0, 712, 897976, 1152, 97.01783760000035
1153, 4.129479204015162, 35.81233754667846, 43.04620511516835, 0.0999999999999997, 155.0, 795, 898771, 1153, 107.65382590000081
1154, 5.508370427898665, 35.852384990361806, 43.10632921990409, 0.0999999999999994, 200.0, 843, 899614, 1154, 118.15906579999864
1155, 2.9615102097307258, 36.0742586848858, 43.34565173878389, 0.10000000000000091, 60.0, 527, 900141, 1155, 77.52182149999862
1156, 6.507998177657525, 36.296092519306, 43.68746245702108, 0.09999999999999941, 160.0, 840, 900981, 1156, 91.61726279999857
1157, 4.829216310608328, 36.228643665126725, 43.55987650740381, 0.09999999999999956, 185.0, 816, 901797, 1157, 55.6065445000022
1158, 5.748507795420858, 36.249827766194855, 43.59538171104082, 0.09999999999999933, 205.0, 853, 902650, 1158, 56.200727800001914
1159, 4.9819255128568205, 36.35645883794417, 43.703081207944635, 0.09999999999999806, 465.0, 1140, 903790, 1159, 84.16135009999925
1160, 4.3456809711314515, 36.27569638712081, 43.602459627449896, 0.09999999999999823, 380.0, 1093, 904883, 1160, 101.05591549999735
1161, 5.4524545888896245, 36.293848887356845, 43.664848402774695, 0.1000000000000008, 165.0, 660, 905543, 1161, 115.26555139999982
1162, 3.8671300083285933, 36.218454801675044, 43.55560781738975, 0.10000000000000091, 90.0, 528, 906071, 1162, 93.3290072000018
1163, 6.041782451249086, 36.284792273385186, 43.634432987590415, 0.09999999999999902, 175.0, 910, 906981, 1163, 163.16540769999847
1164, 5.28661685832096, 36.23428915216682, 43.56601195174657, 0.09999999999999912, 125.0, 890, 907871, 1164, 93.61251659999834
1165, 6.689359058482261, 36.251760236808664, 43.66632354687939, 0.09999999999999884, 130.0, 946, 908817, 1165, 65.94787029999861
1166, 6.794071599365549, 36.25350203946616, 43.59029315807518, 0.0999999999999991, 180.0, 893, 909710, 1166, 64.63817520000157
1167, 2.7864109203109035, 36.330914866129554, 43.607383728027344, 0.10000000000000066, 135.0, 675, 910385, 1167, 49.31509709999955
1168, 5.700763938364424, 36.233086847375944, 43.539234754774306, 0.10000000000000075, 60.0, 405, 910790, 1168, 31.263485600000422
1169, 4.412248562710404, 36.36278389557394, 43.72729489710424, 0.09999999999999828, 175.0, 1078, 911868, 1169, 159.26925929999925
1170, 5.14811644127103, 36.44520183772356, 43.85318275841062, 0.10000000000000091, 75.0, 529, 912397, 1170, 93.73993610000252
1171, 4.052833638959249, 36.31213148733727, 43.638814252122, 0.10000000000000091, 220.0, 532, 912929, 1171, 93.20439569999871
1172, 4.630522053026226, 36.24737276436802, 43.584257477261644, 0.09999999999999887, 295.0, 939, 913868, 1172, 132.36751070000173
1173, 2.8414718634182115, 36.38785983101498, 43.68403462605644, 0.10000000000000092, 145.0, 541, 914409, 1173, 86.87053229999947
1174, 9.011327958482457, 36.28285723908993, 43.697679214277294, 0.10000000000000071, 90.0, 381, 914790, 1174, 65.94846789999792
1175, 3.896205973581991, 36.30984176019704, 43.65428091329571, 0.09999999999999874, 310.0, 966, 915756, 1175, 157.1951751000015
1176, 4.349938026521762, 36.21796616494013, 43.52137008102723, 0.10000000000000091, 140.0, 649, 916405, 1176, 85.20441670000218
1177, 4.191971899902228, 36.42727654972432, 43.82265900795504, 0.09999999999999963, 145.0, 805, 917210, 1177, 135.40095379999912
1178, 4.911015288215994, 36.25215959359478, 43.599747118413056, 0.09999999999999998, 290.0, 755, 917965, 1178, 102.21896750000087
1179, 4.10389934319121, 36.38635753318307, 43.73660647811521, 0.09999999999999948, 315.0, 828, 918793, 1179, 86.13155800000095
1180, 3.7994927461844323, 36.309012418236236, 43.64146032142292, 0.09999999999999822, 455.0, 1098, 919891, 1180, 164.14578640000036
1181, 2.6928023376956363, 35.76106825077125, 42.95180479426174, 0.0999999999999978, 365.0, 1226, 921117, 1181, 179.2516230000001
1182, 5.774388819989098, 35.86379042582296, 43.193703541204556, 0.10000000000000074, 110.0, 398, 921515, 1182, 59.7970435999996
1183, 5.52100284047834, 35.74213022791132, 42.96135371798982, 0.09999999999999763, 305.0, 1293, 922808, 1183, 163.02476019999813
1184, 4.098601737468128, 35.73332759790253, 42.94458226153725, 0.099999999999999, 360.0, 912, 923720, 1184, 66.20561839999937
1185, 6.506606194751718, 35.6969770523439, 42.989090885024474, 0.10000000000000075, 150.0, 664, 924384, 1185, 67.54937739999878
1186, 7.574426794617946, 35.77652722934507, 43.03904320608895, 0.09999999999999935, 250.0, 848, 925232, 1186, 118.03430700000172
1187, 4.28581875768091, 35.73897472563244, 42.980624778384254, 0.0999999999999984, 255.0, 1050, 926282, 1187, 133.10810309999943
1188, 4.096252593308032, 35.74951047582941, 42.97826367891752, 0.09999999999999902, 450.0, 910, 927192, 1188, 122.62396829999852
1189, 4.555274849785408, 35.742282437660165, 42.95646728713396, 0.09999999999999858, 225.0, 1003, 928195, 1189, 138.34984319999785
1190, 3.811614328194398, 35.71014413755792, 42.895796010124556, 0.09999999999999701, 555.0, 1593, 929788, 1190, 205.360411200003
1191, 5.328782167654288, 35.72455474050422, 42.92953706038626, 0.09999999999999881, 165.0, 950, 930738, 1191, 132.78641840000273
1192, 4.789891224558958, 35.733324237151905, 42.96910694201164, 0.09999999999999737, 655.0, 1403, 932141, 1192, 191.84232169999814
1193, 4.650192367031538, 35.76123543822797, 43.01687061249103, 0.09999999999999716, 370.0, 1508, 933649, 1193, 211.7151698000016
1194, 4.61662778845213, 35.82460894131793, 43.09243211799494, 0.10000000000000067, 95.0, 358, 934007, 1194, 54.22182790000079
1195, 9.477887313510177, 35.86391176496233, 43.256606116083454, 0.09999999999999959, 190.0, 812, 934819, 1195, 119.15643119999731
1196, 7.248916371155761, 35.84049988593535, 43.20619655581111, 0.0999999999999988, 150.0, 953, 935772, 1196, 140.0647640999996
1197, 4.395553339634772, 35.757169601279244, 42.96413562667202, 0.09999999999999734, 475.0, 1420, 937192, 1197, 229.7089832999991
1198, 4.291428435630928, 35.717213617730465, 42.940884889628556, 0.09999999999999819, 315.0, 1105, 938297, 1198, 125.16843860000154
1199, 7.447314659347684, 35.8013770816833, 43.131051227239176, 0.10000000000000099, 160.0, 635, 938932, 1199, 100.93412979999994
1200, 6.5660703988469145, 35.74313385094604, 42.981872552533865, 0.09999999999999772, 365.0, 1259, 940191, 1200, 190.26511639999808
1201, 4.1209004259630495, 35.31039602972342, 42.40577932748785, 0.09999999999999877, 310.0, 961, 941152, 1201, 123.00837610000235
1202, 5.046639017004054, 35.31501863896847, 42.458991426974535, 0.09999999999999849, 420.0, 1024, 942176, 1202, 155.21788449999804
1203, 3.2946861254063267, 35.23941374130738, 42.315055483426804, 0.09999999999999774, 275.0, 1248, 943424, 1203, 190.25200889999905
1204, 4.235464194735517, 35.31559294358501, 42.46525286759042, 0.09999999999999785, 225.0, 1207, 944631, 1204, 180.93964190000042
1205, 5.823017434950647, 35.372852907944434, 42.56759506452905, 0.10000000000000092, 105.0, 537, 945168, 1205, 27.82290809999904
1206, 3.739397784891387, 35.31380607341898, 42.4132642924492, 0.09999999999999853, 270.0, 1015, 946183, 1206, 45.93138859999817
1207, 6.5945826373450105, 35.334483612694726, 42.48913640039093, 0.0999999999999997, 220.0, 794, 946977, 1207, 35.57840650000071
1208, 4.303045915033835, 35.31523096454677, 42.44722769438331, 0.1000000000000007, 125.0, 670, 947647, 1208, 30.52229740000257
1209, 2.341682278253138, 35.314951100349425, 42.39481282234192, 0.10000000000000074, 75.0, 400, 948047, 1209, 18.411960800000088
1210, 6.972333477121727, 35.35508765105399, 42.563688795954874, 0.10000000000000095, 105.0, 571, 948618, 1210, 26.36030799999935
1211, 6.11884919115469, 35.365668080387145, 42.55618005755356, 0.10000000000000057, 185.0, 683, 949301, 1211, 33.88338410000142
1212, 5.525188585317308, 35.15030785088283, 42.267310052264, 0.09999999999999769, 280.0, 1268, 950569, 1212, 63.57868959999905
1213, 4.745786377742586, 35.01865506524208, 42.108523902637046, 0.0999999999999972, 545.0, 1490, 952059, 1213, 74.07986240000173
1214, 6.986246060096694, 35.12156121411961, 42.22985741240298, 0.09999999999999859, 110.0, 1002, 953061, 1214, 49.626098799999454
1215, 7.703300082778197, 34.98906379745853, 42.119272239746586, 0.09999999999999863, 205.0, 992, 954053, 1215, 49.835520700002235
1216, 4.441438895870716, 34.95399171196983, 41.980446169967436, 0.10000000000000067, 90.0, 359, 954412, 1216, 17.908527700001287
1217, 4.543179830888016, 34.987620634191174, 42.05608377958599, 0.10000000000000094, 110.0, 646, 955058, 1217, 32.49802590000036
1218, 4.8322669521296095, 35.01840841623, 42.11137943797641, 0.09999999999999763, 580.0, 1296, 956354, 1218, 65.36602130000028
1219, 2.744977607273243, 34.97741827964783, 41.97292382500388, 0.10000000000000081, 95.0, 440, 956794, 1219, 22.406737399996928
1220, 5.170764418045438, 35.096625972354886, 42.188787440217226, 0.09999999999999779, 305.0, 1233, 958027, 1220, 62.57014419999905
1221, 4.751072498856635, 35.06619093693357, 42.13903086832438, 0.10000000000000073, 130.0, 667, 958694, 1221, 33.7715289000007
1222, 6.703300126234315, 35.03370388198949, 42.14359992645072, 0.0999999999999997, 175.0, 795, 959489, 1222, 39.83318489999874
1223, 4.376295304343928, 35.01526081968279, 42.071835971747106, 0.09999999999999934, 160.0, 851, 960340, 1223, 42.97945400000026
1224, 7.274784065178382, 34.9858212090434, 42.1535973449748, 0.09999999999999719, 420.0, 1491, 961831, 1224, 75.22505570000067
1225, 4.747479482826327, 34.957495922944986, 42.04074185343286, 0.09999999999999916, 150.0, 882, 962713, 1225, 44.904303600000276
1226, 7.4283987929649715, 35.04638447904153, 42.17613626487543, 0.09999999999999988, 260.0, 769, 963482, 1226, 39.04956250000032
1227, 5.843806577822343, 34.935560596081636, 41.98551929582305, 0.09999999999999984, 120.0, 774, 964256, 1227, 39.427243400001316
1228, 3.548376962362045, 34.90002455822257, 41.917825517728346, 0.09999999999999847, 480.0, 1032, 965288, 1228, 52.7648248000005
1229, 5.179192155857272, 34.972505416794725, 42.06528876609953, 0.09999999999999855, 420.0, 1012, 966300, 1229, 51.6138792999991
1230, 5.0170342862235655, 34.858789965481876, 41.864951423659605, 0.10000000000000091, 105.0, 523, 966823, 1230, 26.900058100000024
1231, 4.8874875550175565, 34.95924190680186, 42.01245965781035, 0.09999999999999927, 290.0, 864, 967687, 1231, 44.317554299999756
1232, 5.924477978075873, 34.965275947377535, 42.05969971310532, 0.09999999999999948, 465.0, 829, 968516, 1232, 42.39411410000321
1233, 5.293299159413929, 34.93804226891469, 41.97101168309228, 0.09999999999999885, 340.0, 944, 969460, 1233, 48.31660929999998
1234, 5.920902664747677, 34.85886926952161, 41.933123269332086, 0.09999999999999881, 220.0, 950, 970410, 1234, 48.98083880000195
1235, 2.6863306567262866, 34.64532403998036, 41.58774037178748, 0.10000000000000094, 100.0, 549, 970959, 1235, 27.94268529999681
1236, 4.11776191460289, 34.573283483420205, 41.57350043521565, 0.09999999999999977, 185.0, 785, 971744, 1236, 40.29884739999761
1237, 3.4362911133733367, 34.59020918381904, 41.58103140394035, 0.09999999999999738, 480.0, 1399, 973143, 1237, 71.27441080000062
1238, 6.030716184330969, 34.62979804605678, 41.67237676399341, 0.09999999999999819, 245.0, 1104, 974247, 1238, 57.346077900001546
1239, 6.1221469080753925, 34.62138263614192, 41.61517524719238, 0.10000000000000049, 95.0, 692, 974939, 1239, 36.83299650000117
1240, 4.159039853547761, 34.505928896753026, 41.48244996236558, 0.09999999999999763, 210.0, 1295, 976234, 1240, 66.60409830000208
1241, 4.785059343738957, 34.63620295331131, 41.64332610155347, 0.09999999999999942, 270.0, 838, 977072, 1241, 43.24683029999869
1242, 4.867444148501145, 34.595849780967185, 41.58212642831122, 0.09999999999999949, 125.0, 827, 977899, 1242, 42.72565039999972
1243, 3.572232229979175, 34.61846793229413, 41.57391060385734, 0.10000000000000099, 130.0, 628, 978527, 1243, 32.76152860000002
1244, 6.274802833078728, 34.66537961598388, 41.664150638413496, 0.10000000000000055, 210.0, 686, 979213, 1244, 35.56655719999981
1245, 5.363978362704874, 34.73680750243867, 41.7690226351021, 0.10000000000000071, 110.0, 669, 979882, 1245, 34.93803019999905
1246, 6.433318596082685, 34.62190033095835, 41.62951543149392, 0.09999999999999815, 330.0, 1115, 980997, 1246, 57.83174919999874
1247, 3.684918938887616, 34.59857808748881, 41.54505616505941, 0.10000000000000098, 90.0, 600, 981597, 1247, 31.301230600001873
1248, 2.545385071057912, 34.504089983462556, 41.42741321020433, 0.10000000000000087, 335.0, 653, 982250, 1248, 33.98620730000039
1249, 3.4147315032544303, 34.57363091367583, 41.52127641598531, 0.09999999999999698, 655.0, 1611, 983861, 1249, 83.04763190000085
1250, 4.830395390668111, 34.54823826532699, 41.556037114061496, 0.09999999999999949, 100.0, 827, 984688, 1250, 43.04713599999741
1251, 5.411863189813467, 34.639262804097555, 41.70795712034785, 0.10000000000000099, 145.0, 634, 985322, 1251, 33.04316739999922
1252, 4.93166690299364, 34.63980187957731, 41.662914710250874, 0.09999999999999883, 210.0, 949, 986271, 1252, 49.906163599996944
1253, 4.349399898150612, 34.6669207163479, 41.68790366856948, 0.10000000000000013, 230.0, 736, 987007, 1253, 38.86250569999902
1254, 5.372726936848273, 34.61894614507282, 41.639892051333476, 0.09999999999999772, 485.0, 1260, 988267, 1254, 65.79923029999918
1255, 3.8170375138782617, 34.617749706067535, 41.65104266607273, 0.09999999999999931, 220.0, 855, 989122, 1255, 44.94626939999944
1256, 4.202220477067724, 34.65277225581828, 41.644223554769695, 0.10000000000000045, 140.0, 698, 989820, 1256, 36.34609880000062
1257, 4.509865281359983, 34.71852497161732, 41.70802399589638, 0.10000000000000052, 135.0, 689, 990509, 1257, 36.42760819999967
1258, 4.655624927325887, 34.83780898797297, 41.89492798477949, 0.10000000000000098, 135.0, 609, 991118, 1258, 32.2004522999996
1259, 5.467358676125681, 34.81246722228545, 41.818081693721, 0.10000000000000074, 140.0, 665, 991783, 1259, 34.858261199999106
1260, 6.783175194884823, 34.81833602915169, 41.891807674897784, 0.0999999999999971, 635.0, 1542, 993325, 1260, 84.42600730000049
1261, 3.9267100128736203, 34.79360072927361, 41.81617678576753, 0.09999999999999898, 170.0, 917, 994242, 1261, 47.58484949999911
1262, 7.451345925140267, 34.853595928674764, 41.93370838264452, 0.09999999999999802, 560.0, 1154, 995396, 1262, 58.92875029999777
1263, 4.100987725403337, 34.79560814774226, 41.81513488103473, 0.09999999999999856, 225.0, 1008, 996404, 1263, 51.64871129999665
1264, 4.564687257675399, 34.77369028211188, 41.82737593190776, 0.0999999999999976, 525.0, 1306, 997710, 1264, 67.0911801000002
1265, 5.781518183471529, 34.773874436947786, 41.80730965835513, 0.09999999999999838, 205.0, 1052, 998762, 1265, 54.51999799999976
1266, 4.397158300349073, 34.82322080856585, 41.857559350239235, 0.09999999999999996, 90.0, 757, 999519, 1266, 39.011213699999644
