,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1147, 5.077024761210202, 25.233769854626278, 30.343634686093058, 0.10000000000000024, 145.0, 721, 904881, 1147, 45.84106570000222
1148, 2.300251316256866, 25.187855455927743, 30.261307832485663, 0.10000000000000088, 110.0, 501, 905382, 1148, 31.64853900000162
1149, 3.1468944295503647, 25.28956612316262, 30.40674454022914, 0.09999999999999935, 270.0, 849, 906231, 1149, 54.14061969999966
1150, 5.18667844863141, 25.280169436153418, 30.426579701109887, 0.0999999999999971, 515.0, 1538, 907769, 1150, 98.72681720000037
1151, 2.8934945886568078, 25.284980254103303, 30.4117552819242, 0.0999999999999988, 185.0, 954, 908723, 1151, 60.39971460000015
1152, 2.383335721442539, 25.31839469738221, 30.403982646813553, 0.10000000000000081, 25.0, 445, 909168, 1152, 28.219017000003078
1153, 3.9888983083770455, 25.372358096128256, 30.550628981838337, 0.10000000000000064, 80.0, 346, 909514, 1153, 22.422964900000807
1154, 4.882749338138928, 25.28480491993275, 30.40534700484986, 0.1, 230.0, 752, 910266, 1154, 48.6260231999986
1155, 3.4059794451903413, 25.246254613664416, 30.376492867646395, 0.10000000000000092, 60.0, 540, 910806, 1155, 34.98860960000093
1156, 4.134931432486359, 25.16700390025751, 30.277961311055652, 0.09999999999999831, 165.0, 1072, 911878, 1156, 71.0729657999982
1157, 6.347016886193469, 25.43485972608639, 30.528146438934236, 0.10000000000000059, 170.0, 682, 912560, 1157, 45.07212319999962
1158, 4.763391324804136, 25.19917855880467, 30.30623414643102, 0.0999999999999983, 325.0, 1073, 913633, 1158, 71.02983019999738
1159, 4.525299688113443, 25.299510937382056, 30.40732057280504, 0.09999999999999727, 370.0, 1449, 915082, 1159, 94.96325129999968
1160, 6.231025329111396, 25.389464404131914, 30.579423437605392, 0.10000000000000074, 130.0, 666, 915748, 1160, 44.03178350000235
1161, 5.343286156211749, 25.317732737324025, 30.49380061461194, 0.09999999999999855, 225.0, 1010, 916758, 1161, 76.44714520000343
1162, 6.95882662691463, 25.346912352084313, 30.476670928137185, 0.10000000000000096, 110.0, 597, 917355, 1162, 43.536466499997914
1163, 6.094008442294796, 25.304332781459074, 30.450095650083593, 0.09999999999999742, 440.0, 1382, 918737, 1163, 91.96770760000072
1164, 4.472163657181793, 25.25459336704678, 30.384738821453517, 0.10000000000000067, 75.0, 360, 919097, 1164, 24.082080700001825
1165, 4.518427050777433, 25.307015611788454, 30.45107866741037, 0.10000000000000094, 110.0, 559, 919656, 1165, 36.7913965000007
1166, 5.1707736947401255, 25.6179752835521, 30.842479747754556, 0.09999999999999927, 220.0, 864, 920520, 1166, 56.80244490000041
1167, 5.989491107744756, 25.936599837908954, 31.249966750354886, 0.09999999999999767, 385.0, 1272, 921792, 1167, 83.27244490000157
1168, 5.176882123829053, 25.904920544191743, 31.152034660076822, 0.09999999999999877, 150.0, 959, 922751, 1168, 62.90262830000211
1169, 2.043717653506039, 25.88823597207254, 31.09747164288937, 0.10000000000000067, 10.0, 362, 923113, 1169, 23.822663200000534
1170, 4.389942943079056, 25.915566518342942, 31.205283746635505, 0.09999999999999773, 320.0, 1251, 924364, 1170, 82.33357610000166
1171, 5.051460049589831, 25.904011505423462, 31.138793312380667, 0.10000000000000071, 120.0, 669, 925033, 1171, 44.14928280000095
1172, 4.733521927759967, 25.867421841754595, 31.163558834225107, 0.09999999999999909, 235.0, 895, 925928, 1172, 58.799969300001976
1173, 6.449434212272769, 25.962097390539714, 31.2374822822244, 0.10000000000000063, 165.0, 677, 926605, 1173, 45.48004700000092
1174, 3.7871848104627635, 25.931452309213032, 31.137920255583477, 0.10000000000000087, 95.0, 492, 927097, 1174, 32.928429399999004
1175, 4.5855266042526255, 25.940552969563587, 31.220108770164828, 0.09999999999999884, 160.0, 946, 928043, 1175, 62.025633299999754
1176, 5.2811529996746165, 25.888383899723088, 31.14972768388353, 0.09999999999999913, 375.0, 888, 928931, 1176, 59.110565800001496
1177, 3.8863657086636554, 25.91907547610289, 31.161478566227476, 0.09999999999999878, 355.0, 958, 929889, 1177, 62.64439119999952
1178, 4.122852320364125, 25.988659194336492, 31.25907238086281, 0.0999999999999982, 300.0, 1101, 930990, 1178, 73.11016569999992
1179, 4.943488606309891, 26.15895080871582, 31.31275701599121, 0.10000000000000099, 105.0, 625, 931615, 1179, 42.00104729999657
1180, 4.352452012666565, 26.067966072137605, 31.343413852182106, 0.09999999999999817, 460.0, 1108, 932723, 1180, 74.0450454999991
1181, 6.767962827223592, 26.03728254706459, 31.17827399009097, 0.10000000000000082, 30.0, 452, 933175, 1181, 29.857166900001175
1182, 5.1794557783893325, 26.21076289358813, 31.458483294388216, 0.09999999999999845, 395.0, 1033, 934208, 1182, 69.2154675999991
1183, 5.1446246251324625, 26.003103192562413, 31.295210401588513, 0.10000000000000003, 160.0, 749, 934957, 1183, 50.931528099998104
1184, 3.5297673533374643, 25.93816052928958, 31.18652686016205, 0.10000000000000055, 80.0, 686, 935643, 1184, 47.99904550000065
1185, 3.7029913965219294, 26.030902606656092, 31.263770779911777, 0.09999999999999963, 155.0, 805, 936448, 1185, 53.52882370000225
1186, 6.515389722846119, 26.046004326997604, 31.389367901118455, 0.09999999999999905, 245.0, 904, 937352, 1186, 60.87786469999992
1187, 3.3265415529410043, 25.880311687787373, 31.089305887035295, 0.09999999999999956, 120.0, 816, 938168, 1187, 53.776844100000744
1188, 4.680278062344517, 25.959837821086598, 31.22183966741688, 0.09999999999999902, 170.0, 908, 939076, 1188, 63.121398999999656
1189, 5.014393981589163, 25.96920582029777, 31.298951862491315, 0.0999999999999988, 185.0, 953, 940029, 1189, 63.64137050000136
1190, 4.150988876944249, 25.947781367816003, 31.188700564288737, 0.09999999999999828, 500.0, 1076, 941105, 1190, 71.78841330000068
1191, 2.65478070049852, 25.956482572344107, 31.173821837648905, 0.09999999999999931, 210.0, 857, 941962, 1191, 56.42763709999781
1192, 5.195115284643229, 25.913582193090562, 31.221380301884242, 0.09999999999999758, 590.0, 1316, 943278, 1192, 89.0112289000026
1193, 2.484390229788556, 25.959820833863485, 31.18811225429844, 0.09999999999999949, 325.0, 827, 944105, 1193, 56.40234269999928
1194, 5.614314989185333, 26.036470611572266, 31.31759788208008, 0.10000000000000099, 115.0, 625, 944730, 1194, 42.157319100002496
1195, 4.8009648704696035, 25.959569113049096, 31.281342202532507, 0.10000000000000088, 25.0, 499, 945229, 1195, 34.81343689999994
1196, 4.374998363798478, 25.9547153196306, 31.18198220751437, 0.10000000000000078, 180.0, 662, 945891, 1196, 44.29393579999669
1197, 3.667471075779098, 26.004813940628715, 31.275585625257293, 0.09999999999999835, 450.0, 1058, 946949, 1197, 71.68515340000158
1198, 3.79884645030646, 25.96346166666778, 31.220545289619118, 0.09999999999999724, 605.0, 1463, 948412, 1198, 99.21487759999945
1199, 3.830950726933684, 26.037538294851952, 31.31150584464593, 0.09999999999999844, 260.0, 1037, 949449, 1199, 72.30351390000214
1200, 3.829869098698198, 25.860742339498422, 31.1031830284506, 0.09999999999999903, 150.0, 906, 950355, 1200, 61.63048720000006
1201, 2.604867633906709, 25.99431351643459, 31.236583071909134, 0.10000000000000099, 145.0, 628, 950983, 1201, 44.067479000001185
1202, 4.161178809188724, 25.900694945334145, 31.176151869971562, 0.0999999999999999, 190.0, 767, 951750, 1202, 53.808009700002
1203, 7.4312820773156245, 25.97325649513865, 31.32364784702236, 0.10000000000000091, 60.0, 529, 952279, 1203, 37.6533574999994
1204, 5.720789106200473, 25.947838829998584, 31.266400308010223, 0.0999999999999976, 305.0, 1306, 953585, 1204, 89.50173749999885
1205, 4.29691096542276, 25.84607729359975, 31.148337709443858, 0.10000000000000066, 150.0, 674, 954259, 1205, 47.80727809999735
1206, 8.733000695615647, 25.948953663010194, 31.321690953878992, 0.10000000000000088, 105.0, 498, 954757, 1206, 34.49949299999935
1207, 4.507279342692245, 25.993985367234583, 31.228426839264348, 0.09999999999999895, 185.0, 923, 955680, 1207, 64.234825800002
1208, 4.975854557628433, 25.948785450266694, 31.267433443288695, 0.10000000000000046, 110.0, 696, 956376, 1208, 48.0697719000018
1209, 6.695205565115815, 25.962854881963786, 31.26687522940852, 0.09999999999999853, 170.0, 1014, 957390, 1209, 70.68997690000106
1210, 3.651682627470649, 25.867484469389797, 31.056082124566313, 0.09999999999999862, 140.0, 995, 958385, 1210, 70.45171159999882
1211, 3.471858445862726, 25.918999792739783, 31.159101192075187, 0.09999999999999769, 300.0, 1271, 959656, 1211, 87.95284989999709
1212, 6.201635041147027, 26.178056631727195, 31.55660170183584, 0.09999999999999962, 70.0, 806, 960462, 1212, 56.709152899999026
1213, 6.412681224171225, 26.324364429883627, 31.7190275293255, 0.10000000000000078, 200.0, 661, 961123, 1213, 47.45110829999976
1214, 3.8834624400678672, 26.276591894761573, 31.5172609905027, 0.10000000000000091, 110.0, 530, 961653, 1214, 35.9719408000019
1215, 5.714690314199047, 26.184649087179032, 31.52363346784543, 0.0999999999999981, 485.0, 1131, 962784, 1215, 70.31300589999955
1216, 5.821566621246546, 26.280177684696127, 31.708311768748874, 0.10000000000000073, 70.0, 391, 963175, 1216, 23.682551999998395
1217, 4.351657525823993, 26.296684895893645, 31.638613950907793, 0.09999999999999995, 165.0, 759, 963934, 1217, 46.32699700000012
1218, 9.027375929326478, 26.307554307167134, 31.70920290741571, 0.0999999999999993, 285.0, 859, 964793, 1218, 57.950484799999685
1219, 7.6141818448497185, 26.308201450749657, 31.714708421725053, 0.09999999999999877, 180.0, 959, 965752, 1219, 66.27370000000155
1220, 4.049847655204976, 26.279473729338626, 31.581686498718685, 0.10000000000000024, 170.0, 721, 966473, 1220, 50.969560999998066
1221, 5.3677746856463004, 26.243082370914397, 31.564936053557474, 0.0999999999999987, 160.0, 976, 967449, 1221, 68.69684099999722
1222, 4.1860277310664795, 26.201590393584908, 31.540086648070698, 0.09999999999999847, 310.0, 1030, 968479, 1222, 71.90832890000092
1223, 5.875541305945565, 26.313681218359207, 31.715283097161187, 0.10000000000000026, 195.0, 720, 969199, 1223, 47.46244519999891
1224, 5.903934046789946, 26.276041790862287, 31.705867843825327, 0.09999999999999985, 80.0, 773, 969972, 1224, 51.13365949999934
1225, 5.67621791263214, 27.409652475026554, 32.942980485569706, 0.10000000000000085, 85.0, 479, 970451, 1225, 30.994544199998927
1226, 5.481210096610603, 27.493237075398643, 33.09540094535027, 0.09999999999999686, 515.0, 1687, 972138, 1226, 110.56379770000058
1227, 2.710350499976249, 27.552919387817383, 33.074725756569514, 0.10000000000000071, 105.0, 378, 972516, 1227, 24.7263114999987
1228, 4.766491247111179, 27.556233665790963, 33.16152546659429, 0.09999999999999887, 180.0, 940, 973456, 1228, 62.0258748999986
1229, 7.105615574532404, 27.740175954468917, 33.409923658153936, 0.10000000000000005, 135.0, 747, 974203, 1229, 49.599137499997596
1230, 3.321040357434662, 27.459873247597873, 32.991405192233785, 0.09999999999999881, 355.0, 951, 975154, 1230, 63.223942100001295
1231, 7.716318766202065, 27.57911724942796, 33.12287636411951, 0.09999999999999887, 160.0, 940, 976094, 1231, 63.95936650000294
1232, 4.145568974602506, 27.429549643730084, 32.98624206156612, 0.09999999999999694, 605.0, 1639, 977733, 1232, 87.967184000001
1233, 4.882316419779288, 27.539818910570933, 33.175006325472886, 0.10000000000000098, 125.0, 617, 978350, 1233, 32.40477159999864
1234, 2.4719605171447143, 27.371528821022626, 32.8931046189933, 0.0999999999999983, 670.0, 1073, 979423, 1234, 52.78685089999999
1235, 3.81370634391256, 27.820947582194396, 33.49174447230896, 0.09999999999999835, 395.0, 1058, 980481, 1235, 53.15307559999928
1236, 5.220148476560035, 28.079234441121418, 33.765857892589594, 0.1000000000000006, 130.0, 681, 981162, 1236, 34.23538479999843
1237, 8.416046137398089, 28.221524520453414, 33.95869527293931, 0.10000000000000087, 160.0, 653, 981815, 1237, 32.75233180000214
1238, 5.450369211740272, 28.198642856686615, 33.90683867521064, 0.0999999999999983, 265.0, 1075, 982890, 1238, 52.96492930000022
1239, 5.611886592606557, 28.391970214506664, 34.23162102172582, 0.10000000000000062, 160.0, 679, 983569, 1239, 34.155333800001245
1240, 3.1853720217943193, 28.14880338238843, 33.8109872564415, 0.09999999999999926, 390.0, 865, 984434, 1240, 46.40269050000279
1241, 3.5547198839429286, 28.28993777103395, 34.042661897714126, 0.10000000000000078, 135.0, 661, 985095, 1241, 35.213971799999854
1242, 3.7239144184526234, 28.089765991863263, 33.79679036760862, 0.10000000000000092, 130.0, 538, 985633, 1242, 28.739402100000007
1243, 6.50808103031618, 28.231440997219984, 34.06648810426448, 0.10000000000000007, 345.0, 743, 986376, 1243, 40.014552199998434
1244, 3.5393147080698433, 28.240651143875915, 33.94651906630572, 0.10000000000000095, 80.0, 578, 986954, 1244, 30.842662300001393
1245, 5.624070193682664, 28.1362128399534, 33.897503376753306, 0.100000000000001, 135.0, 639, 987593, 1245, 34.20681540000078
1246, 5.8382939700956955, 28.213211023896708, 34.008714901836136, 0.09999999999999964, 365.0, 802, 988395, 1246, 42.87919300000067
1247, 6.242754023078148, 28.19276069918231, 33.98286053054584, 0.09999999999999917, 270.0, 881, 989276, 1247, 47.487458499999775
1248, 7.408740134637054, 28.31109261808561, 34.10790034973296, 0.10000000000000075, 20.0, 403, 989679, 1248, 21.40481450000152
1249, 2.699094299510689, 28.350547301267575, 34.04230057595966, 0.0999999999999986, 240.0, 998, 990677, 1249, 53.68616789999942
1250, 3.4106668126956916, 28.66086837584185, 34.427454067181934, 0.09999999999999924, 225.0, 869, 991546, 1250, 46.5808627999977
1251, 4.725234248906891, 28.606635479568745, 34.39615027844791, 0.09999999999999844, 310.0, 1038, 992584, 1251, 55.43716180000047
1252, 5.629896967132161, 28.650429581854294, 34.51081589575633, 0.09999999999999722, 315.0, 1479, 994063, 1252, 79.01366209999833
1253, 5.233491056108307, 28.606013578302043, 34.42026866235609, 0.0999999999999986, 215.0, 997, 995060, 1253, 53.677147700000205
1254, 4.524010113951847, 28.574303225509944, 34.356887711509486, 0.09999999999999797, 220.0, 1171, 996231, 1254, 63.185758200001146
1255, 6.578745909788131, 28.659199319094373, 34.442703833946815, 0.10000000000000077, 175.0, 663, 996894, 1255, 35.948823200000334
1256, 4.999004105516658, 28.519421250801386, 34.30841167705265, 0.1000000000000009, 75.0, 508, 997402, 1256, 27.21836020000046
1257, 4.12225922996678, 28.533166292237073, 34.32285879104118, 0.10000000000000087, 135.0, 492, 997894, 1257, 26.544724600000336
1258, 5.632245764356891, 28.46076768009286, 34.24538026044243, 0.10000000000000098, 145.0, 608, 998502, 1258, 33.1375177000009
1259, 6.7578850102245696, 28.5727421329348, 34.35940852710946, 0.09999999999999833, 245.0, 1066, 999568, 1259, 57.665826199998264
