,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
720, 4.991810589991696, 58.420920373590825, 70.23618538067313, 0.55649845, 465.0, 1206, 493383, 720, 23.937322299999323
721, 4.697293933201454, 58.53816071181148, 70.40690798063395, 0.5556258999999999, 155.0, 733, 494116, 721, 14.54268409999986
722, 7.710983899621228, 58.4967784154079, 70.48134017741897, 0.5550247000000003, 125.0, 603, 494719, 722, 12.064828699999453
723, 5.358437942446403, 58.66495190680947, 70.61650760709524, 0.5544910000000002, 90.0, 583, 495302, 723, 11.620893899999828
724, 3.6738377561962063, 58.45819489739158, 70.26157862056385, 0.5540306499999997, 60.0, 440, 495742, 724, 8.721582899999703
725, 5.030664176115487, 58.56126131598405, 70.41375647191926, 0.5533754500000003, 245.0, 1016, 496758, 725, 20.35620259999996
726, 6.085645077953633, 58.45641545561171, 70.31579718442308, 0.5524817499999995, 290.0, 970, 497728, 726, 19.429145099999914
727, 4.616554820173079, 58.46886885938027, 70.30630008505403, 0.5517325000000001, 170.0, 695, 498423, 727, 13.888533400000597
728, 6.215778738103565, 58.50186971587843, 70.39540287550275, 0.5509490499999998, 310.0, 1046, 499469, 728, 20.94912209999984
729, 3.590188380719328, 58.40542504636301, 70.19107499151873, 0.5500382499999998, 150.0, 978, 500447, 729, 19.73630840000078
730, 3.6556084578490013, 58.36871391062237, 70.16478786809975, 0.5492462500000003, 255.0, 782, 501229, 730, 15.995846099999653
731, 4.8012573531857825, 58.440403440006875, 70.23561336424936, 0.5486342500000001, 30.0, 578, 501807, 731, 11.643455899999935
732, 8.051910493083192, 58.41404935883796, 70.38454362545187, 0.5480272000000003, 165.0, 771, 502578, 732, 15.635522800000217
733, 6.956744091255094, 58.33492486047809, 70.18800542415882, 0.5473477, 160.0, 739, 503317, 733, 14.906273599999622
734, 8.649814302168986, 58.267716023012454, 70.14994719189414, 0.5467285, 155.0, 637, 503954, 734, 12.950049299999591
735, 6.321805452408849, 58.34168051109939, 70.14595009068974, 0.54622225, 60.0, 488, 504442, 735, 9.921661999999742
736, 8.768031933931503, 58.41668977633605, 70.32492280191804, 0.5457132999999998, 110.0, 643, 505085, 736, 13.117547799999556
737, 6.264914403147995, 58.26447205543518, 70.08368810653687, 0.5448839500000002, 645.0, 1200, 506285, 737, 24.227638399999705
738, 6.199377128711799, 58.28279550451981, 70.096872731259, 0.5439677499999994, 145.0, 836, 507121, 738, 16.98634309999943
739, 5.780115021428386, 58.35707722221755, 70.20059869603027, 0.5432392000000001, 165.0, 783, 507904, 739, 15.980674000000363
740, 4.260561167203707, 58.29201206574805, 70.10245832652349, 0.5426159499999998, 110.0, 602, 508506, 740, 12.354227599999831
741, 3.721124323235976, 58.43926401283991, 70.217709502098, 0.5419621, 200.0, 851, 509357, 741, 17.338902000000417
742, 5.884939395863793, 58.348014915938926, 70.1355010133929, 0.5411723499999994, 170.0, 904, 510261, 742, 18.507975199999237
743, 8.279475356853892, 58.67613436211068, 70.66222503031734, 0.5403952000000001, 190.0, 823, 511084, 743, 16.93870330000027
744, 4.962520904695759, 58.69365848231519, 70.54039450180836, 0.5396036500000002, 310.0, 936, 512020, 744, 19.201297099999465
745, 4.394356176921645, 58.54451329514787, 70.42926445007325, 0.5388494499999998, 210.0, 740, 512760, 745, 15.21889850000025
746, 7.6284882360073025, 58.62980920658555, 70.60759976409203, 0.5383229500000001, 45.0, 430, 513190, 746, 8.90590340000017
747, 5.0372454298132245, 58.740254881547735, 70.62915395542899, 0.5377928500000001, 145.0, 748, 513938, 747, 15.42077270000027
748, 5.399939021530138, 58.58130795442605, 70.46236593856949, 0.5369585499999999, 345.0, 1106, 515044, 748, 22.900853899999674
749, 4.251641958918135, 58.541130441039485, 70.35647426610996, 0.5361634000000001, 105.0, 661, 515705, 749, 13.729081399999814
750, 6.069670157131265, 58.66156531635084, 70.60328272351047, 0.5354555499999999, 215.0, 912, 516617, 750, 18.90957510000044
751, 5.716623128045987, 58.56471073323008, 70.48025724040033, 0.5348161000000002, 155.0, 509, 517126, 751, 10.682343700000274
752, 4.726556776412602, 58.49201396781366, 70.2728750221574, 0.5343521499999998, 80.0, 522, 517648, 752, 10.849022099999274
753, 4.48238637489932, 58.405752484210126, 70.24802109359146, 0.533944, 95.0, 385, 518033, 753, 8.011475499999506
754, 7.168901562635133, 58.56622429036383, 70.4438644594221, 0.5335295500000001, 100.0, 536, 518569, 754, 11.24017079999976
755, 5.997556190544028, 58.59917638101552, 70.45571888042336, 0.5331222999999999, 35.0, 369, 518938, 755, 7.686013200000161
756, 6.098022082836187, 58.64539519878996, 70.5195310776975, 0.53252785, 485.0, 952, 519890, 756, 19.83954360000007
757, 6.313956685804872, 59.07714032614103, 71.0800460820557, 0.5314298500000002, 705.0, 1488, 521378, 757, 30.87463260000004
758, 7.3433959735741325, 59.055464608328684, 71.05271945293218, 0.5303728, 205.0, 861, 522239, 758, 18.017192800000885
759, 5.249164048852867, 58.96957439017695, 70.89431070082681, 0.52982425, 80.0, 358, 522597, 759, 8.023081399999683
760, 5.4036492376110035, 59.07902344712266, 71.05251260705896, 0.5294633499999998, 85.0, 444, 523041, 760, 10.207825599999524
761, 6.157965202655088, 58.99736456688842, 70.94440513982761, 0.5289219999999999, 235.0, 759, 523800, 761, 16.118230399999447
762, 4.430140225494705, 58.92537999357613, 70.86335401714973, 0.5283181000000002, 110.0, 583, 524383, 762, 12.32221699999991
763, 6.006538655795649, 59.008413269526095, 70.93990980415042, 0.5273735499999997, 940.0, 1516, 525899, 763, 31.73770969999987
764, 6.4948799088718845, 59.24409499176175, 71.29144316357461, 0.5264155000000003, 120.0, 613, 526512, 764, 12.90175199999976
765, 6.999766017190921, 59.14149238513066, 71.18515982077672, 0.5255780499999999, 385.0, 1248, 527760, 765, 26.369679100000212
766, 7.1026390762111475, 59.28709021835951, 71.33046086282756, 0.5248513000000001, 35.0, 367, 528127, 766, 7.974492299999838
767, 5.3714728282156985, 58.97522331927126, 70.88807825436088, 0.5243922999999996, 145.0, 653, 528780, 767, 13.995508000000882
768, 4.760373516256139, 59.109955406914196, 71.02177651118869, 0.5238617499999998, 150.0, 526, 529306, 768, 11.069573400000081
769, 6.179509744598939, 58.955745173799386, 70.89674243481707, 0.5231624499999997, 235.0, 1028, 530334, 769, 21.793745699999818
770, 3.261476704997754, 58.289251086033815, 70.02880650091609, 0.5224546, 115.0, 545, 530879, 770, 11.631238699999813
771, 5.179736215124305, 58.339880865604194, 70.11840531392725, 0.5217066999999996, 290.0, 1117, 531996, 771, 23.66103209999983
772, 3.911803686579534, 58.48348197546047, 70.3153709702052, 0.5208967, 110.0, 683, 532679, 772, 14.58544880000045
773, 3.07238170082085, 58.164782937002364, 69.9099875556098, 0.5203544499999998, 75.0, 522, 533201, 773, 11.275650900000073
774, 3.4189105451748265, 58.20229561602483, 69.95802591667801, 0.51989995, 75.0, 488, 533689, 774, 10.448454299999867
775, 5.847358276798891, 58.38046224300678, 70.24438448594167, 0.5193059500000001, 250.0, 832, 534521, 775, 17.846667400000115
776, 6.109393541243195, 58.51058638029994, 70.37203749767325, 0.5186057499999998, 105.0, 724, 535245, 776, 15.389503600000353
777, 4.514850965711106, 58.45108761277949, 70.25244175886907, 0.5179051000000001, 185.0, 833, 536078, 777, 17.828072899999825
778, 3.0395129688206266, 58.33799365309418, 70.11261318811302, 0.5173655500000001, 65.0, 366, 536444, 778, 7.914661300000262
779, 4.80210271244527, 58.214833639653214, 69.97066309399594, 0.5170168, 15.0, 409, 536853, 779, 8.810644299999694
780, 7.411564473242046, 58.39036548838896, 70.23889626283696, 0.5166644500000003, 75.0, 374, 537227, 780, 8.072418200000357
781, 6.00643588261154, 58.39994142963421, 70.26180110848725, 0.51620545, 155.0, 646, 537873, 781, 13.891915700000027
782, 5.121274209175354, 58.55477721385467, 70.43347130799904, 0.5157392500000001, 30.0, 390, 538263, 782, 8.38993599999958
783, 6.5408003150230805, 58.38932997638668, 70.20550536129991, 0.5152132, 135.0, 779, 539042, 783, 16.730805500000315
784, 4.93561946157366, 58.37752739906311, 70.21156380653382, 0.5146826499999999, 45.0, 400, 539442, 784, 8.82660130000022
785, 7.823015096925968, 58.468611514591565, 70.34447055392795, 0.5140409500000004, 335.0, 1026, 540468, 785, 22.130677099999957
786, 3.3930911843905625, 58.5235356802351, 70.38485771350646, 0.5132588499999996, 120.0, 712, 541180, 786, 15.439707600000474
787, 5.17087188085816, 58.45435363269243, 70.28294233103267, 0.5123894500000002, 630.0, 1220, 542400, 787, 26.41162660000009
788, 6.233497674501966, 58.351448216037376, 70.21245699150617, 0.5113373500000004, 255.0, 1118, 543518, 788, 24.437250400000266
789, 5.604174522656577, 58.44085287515822, 70.30508101736072, 0.5103905499999997, 450.0, 986, 544504, 789, 21.610592799999722
790, 5.264701275197451, 58.398744816108035, 70.20655315834404, 0.5096115999999999, 160.0, 745, 545249, 790, 16.381473299999925
791, 6.782838728321531, 58.50778479976508, 70.42498249316033, 0.5090405499999998, 135.0, 524, 545773, 791, 11.538224199999604
792, 3.9239170958890632, 58.75928798750335, 70.57513585558125, 0.50857525, 155.0, 510, 546283, 792, 11.11562210000011
793, 5.217495259304507, 58.631619052726684, 70.45298366386349, 0.5081315500000001, 80.0, 476, 546759, 793, 10.359321300000374
794, 5.485501024989645, 58.44049907152794, 70.29548333148207, 0.5073327999999993, 240.0, 1299, 548058, 794, 28.328003600000557
795, 6.699582473356444, 58.36321086711712, 70.18750434394356, 0.5064985000000001, 165.0, 555, 548613, 795, 12.199917699999787
796, 9.54433087056632, 58.57464639985443, 70.54569354998368, 0.5058406000000003, 400.0, 907, 549520, 796, 19.872466600000735
797, 5.233273804217637, 58.06788229703425, 69.80840770897264, 0.5049833499999998, 245.0, 998, 550518, 797, 21.841983600000276
798, 3.505000144411425, 57.942250486421266, 69.64258221955654, 0.5041355500000002, 310.0, 886, 551404, 798, 19.510484800000086
799, 5.303363124564798, 57.73285453427922, 69.42337769811803, 0.5034200499999997, 190.0, 704, 552108, 799, 15.465249799999583
800, 7.297508794961286, 57.75352789133165, 69.53365771123262, 0.5027153500000001, 190.0, 862, 552970, 800, 19.042769900000167
801, 7.958192944372256, 57.778911373158195, 69.47334548475828, 0.50215375, 75.0, 386, 553356, 801, 8.50663110000005
802, 7.2445239660215295, 57.878194423571024, 69.722178674724, 0.50171725, 80.0, 584, 553940, 802, 12.931874200000493
803, 6.526964359266749, 57.70075604976603, 69.37363257739199, 0.501085, 140.0, 821, 554761, 803, 18.12019599999985
804, 4.8878438041378764, 57.802806839925026, 69.47051946570787, 0.5003559999999999, 155.0, 799, 555560, 804, 17.69610769999963
805, 6.748500496833149, 57.93738705907277, 69.7383974193337, 0.49954555000000006, 335.0, 1002, 556562, 805, 22.195095799999763
806, 7.745095813091387, 57.691512618148536, 69.46191581926848, 0.49888945, 125.0, 456, 557018, 806, 10.162773300000481
807, 6.279550149739229, 57.78632194473899, 69.58156596415142, 0.49838004999999996, 145.0, 676, 557694, 807, 15.04999829999997
808, 5.504252288893115, 57.78017694365851, 69.45315046034628, 0.4977801999999996, 105.0, 657, 558351, 808, 14.587724199999684
809, 5.666763199322213, 57.62110049857602, 69.27047695438237, 0.4969603000000001, 565.0, 1165, 559516, 809, 25.879136200000175
810, 7.167753050558514, 58.10355762696602, 69.91289738310334, 0.49605265, 350.0, 852, 560368, 810, 19.02439139999933
811, 6.4913720219980835, 58.11927462733069, 69.87850432432899, 0.4954370500000001, 55.0, 516, 560884, 811, 11.645595399999365
812, 5.252962121870178, 58.3074681476689, 70.11658805569864, 0.49472199999999983, 360.0, 1073, 561957, 812, 23.996116599999368
813, 5.3102982022060425, 58.289274398039616, 70.09653575937737, 0.4939426000000001, 140.0, 659, 562616, 813, 14.721771099999387
814, 9.553763612968861, 58.253048945517435, 70.11497801759818, 0.4933994500000001, 20.0, 548, 563164, 814, 12.352229200000693
815, 7.0138162965997894, 58.13855722630985, 69.88409673154743, 0.49294629999999984, 20.0, 459, 563623, 815, 10.40260119999948
816, 9.290600235803403, 58.34007107002148, 70.29723195753236, 0.49249135, 80.0, 552, 564175, 816, 12.504471000000194
817, 5.533988554775715, 58.187571427481515, 70.00335565294539, 0.49192795, 180.0, 700, 564875, 817, 15.768032000000858
818, 10.226563203534702, 58.29030985173171, 70.1675343397187, 0.4911701499999999, 240.0, 984, 565859, 818, 22.18259070000022
819, 5.427897453904152, 58.08489281598259, 69.81558300242705, 0.4903448500000002, 210.0, 850, 566709, 819, 19.809354600000006
820, 4.693878515488511, 58.43565764820904, 70.2473135082, 0.4897171, 85.0, 545, 567254, 820, 12.802610899999308
821, 4.914439548449804, 58.271406328355944, 70.05075624033715, 0.48903895000000003, 175.0, 962, 568216, 821, 21.803219100000206
822, 5.117722295666789, 58.16642471145798, 69.92528580047272, 0.4884013000000001, 80.0, 455, 568671, 822, 10.397648000000117
823, 5.166345148056678, 58.25558243145432, 70.04186001997058, 0.4878014499999994, 240.0, 878, 569549, 823, 19.86248169999999
824, 5.361415942106824, 58.07816644759127, 69.80977814047844, 0.4871125000000001, 105.0, 653, 570202, 824, 14.839222000000518
825, 4.910864321032756, 57.64968429281425, 69.30853859502854, 0.48655269999999967, 120.0, 591, 570793, 825, 13.472809599999891
826, 7.929932168711509, 57.72379719870431, 69.55254331316267, 0.48603475, 55.0, 560, 571353, 826, 12.720447599999716
827, 6.880147599766554, 57.58465004906866, 69.31962468001643, 0.48541734999999997, 295.0, 812, 572165, 827, 18.443800799999735
828, 7.09524964147932, 57.57324518214718, 69.23566457268831, 0.4848175, 105.0, 521, 572686, 828, 12.065825599999698
829, 4.456623200593584, 57.722480118199904, 69.36595076748837, 0.4842244000000001, 185.0, 797, 573483, 829, 18.224824699999772
830, 4.722175839745012, 57.44970710008664, 69.00993784280648, 0.4835664999999997, 130.0, 665, 574148, 830, 15.189763999999741
831, 3.252846729941666, 57.45906286239624, 69.07167927026748, 0.4829792499999999, 185.0, 640, 574788, 831, 14.744718400000238
832, 4.913960895637825, 57.56228772123593, 69.20886715118078, 0.4824000999999997, 155.0, 647, 575435, 832, 14.903114699999605
833, 5.57675598528508, 57.56329252054763, 69.24078060690425, 0.4815847000000002, 220.0, 1165, 576600, 833, 26.74350500000037
834, 5.162545072507452, 57.49447154998779, 69.08531627329913, 0.48074364999999963, 225.0, 704, 577304, 834, 16.287658600000213
835, 6.237896281552602, 57.651730089302525, 69.318560211917, 0.4802400999999997, 75.0, 415, 577719, 835, 9.628433399999267
836, 3.893666027465587, 57.754759217825374, 69.45079758721839, 0.479827, 115.0, 503, 578222, 836, 11.64543169999979
837, 5.6395416987438995, 57.58456171353658, 69.24945437113443, 0.4790606499999999, 425.0, 1200, 579422, 837, 27.441106999999647
838, 5.336138905205748, 57.34439511327019, 68.95250848580523, 0.47821284999999975, 140.0, 684, 580106, 838, 15.873924599999555
839, 7.90156577161961, 56.82500869029164, 68.3661542584007, 0.4774960000000003, 140.0, 909, 581015, 839, 21.137569800000165
840, 3.9940736090867364, 56.81446939017904, 68.31849532390959, 0.47690784999999997, 105.0, 398, 581413, 840, 9.348184599999513
841, 4.173747920843422, 57.023654483315724, 68.51023728000662, 0.4763170000000001, 555.0, 915, 582328, 841, 21.11343829999987
842, 5.998445488547495, 57.02849583334766, 68.55485539145313, 0.47571355000000004, 35.0, 426, 582754, 842, 10.019057900000007
843, 5.781228243153204, 56.60871504870328, 68.03763957457109, 0.4753238499999999, 75.0, 440, 583194, 843, 10.480578100000457
844, 3.7685011135372317, 56.94248801718954, 68.42020622327013, 0.4748459500000001, 100.0, 622, 583816, 844, 14.770895200000268
845, 9.520705674123557, 56.91700327327486, 68.47818191616521, 0.47425465, 200.0, 692, 584508, 845, 16.165764800000034
846, 6.783354648073813, 56.92266433639335, 68.53255537219513, 0.47376370000000007, 50.0, 399, 584907, 846, 9.320632000000842
847, 4.320888308879664, 56.8498691223873, 68.34848257911987, 0.4730563000000003, 220.0, 1173, 586080, 847, 27.406250799999725
848, 3.4705225968204303, 56.91039020557122, 68.41517831460988, 0.47225439999999996, 135.0, 609, 586689, 848, 14.162748799999463
849, 5.0980190454788925, 56.827830444591854, 68.33903942468031, 0.47176569999999984, 155.0, 477, 587166, 849, 11.311330699999417
850, 4.111759300847208, 56.82304245487336, 68.29410829605595, 0.47120229999999985, 180.0, 775, 587941, 850, 18.313644099999692
851, 5.998256113980631, 56.99716388828006, 68.56546283635977, 0.47059390000000006, 110.0, 577, 588518, 851, 13.474781200000507
852, 4.949793941032636, 56.9989185466633, 68.47426444633858, 0.47001249999999994, 155.0, 715, 589233, 852, 16.826320999999552
853, 4.394157302468921, 56.99912848607975, 68.54528764068893, 0.4694054499999999, 185.0, 634, 589867, 853, 14.883232400000452
854, 4.4483821489090145, 57.43564445436463, 69.06339421826739, 0.4688298999999999, 105.0, 645, 590512, 854, 15.343734299999596
855, 6.542431573476643, 57.32272608280182, 68.90986379782359, 0.4683236499999998, 60.0, 480, 590992, 855, 11.366149400000722
856, 5.420182503147849, 57.54751961571829, 69.17458042417253, 0.46785565, 65.0, 560, 591552, 856, 13.342454000000544
857, 2.9901515237493546, 57.490711464827974, 69.05631742955025, 0.4673251000000002, 120.0, 619, 592171, 857, 14.622675900000104
858, 7.278056228321952, 57.48544244508486, 69.14242171210212, 0.46688004999999977, 90.0, 370, 592541, 858, 8.740916799999468
859, 3.8980024762260608, 57.559921333117366, 69.17529419140938, 0.46653805, 30.0, 390, 592931, 859, 9.401504299999942
860, 6.11003585145743, 57.46465366189858, 69.15081249338866, 0.46578924999999993, 660.0, 1274, 594205, 860, 30.096595300000445
861, 5.9100618062653885, 57.37795222482103, 68.9959375415063, 0.46475605000000025, 220.0, 1022, 595227, 861, 24.043529200001103
862, 6.081257785872158, 57.498659011783346, 69.11867861918361, 0.46381824999999977, 330.0, 1062, 596289, 862, 25.180701299999782
863, 4.925493277973078, 57.49113983995333, 69.0640160688265, 0.4630546, 95.0, 635, 596924, 863, 15.147626899999523
864, 4.4915398721425674, 57.47702879369868, 69.1297073450857, 0.46237239999999985, 445.0, 881, 597805, 864, 20.913031799998862
865, 9.74236149030582, 57.5468553367101, 69.42506941417209, 0.46179550000000014, 35.0, 401, 598206, 865, 9.664506999999503
866, 8.523240122292362, 57.54538873633847, 69.27803767364108, 0.46137069999999986, 80.0, 543, 598749, 866, 12.954141300000629
867, 7.15285581942921, 57.555781316573096, 69.18111047045144, 0.46089325000000003, 85.0, 518, 599267, 867, 12.298472800001036
868, 5.220697163813042, 57.37302194768732, 68.9558728351015, 0.4602889, 230.0, 825, 600092, 868, 19.63541140000052
869, 7.577035727626961, 56.61302371007994, 68.08527076201626, 0.4596665500000001, 100.0, 558, 600650, 869, 13.407982900000206
870, 5.50068514303291, 56.260340948240454, 67.68712958566385, 0.45922554999999987, 30.0, 422, 601072, 870, 10.164292199999181
871, 6.868005638424452, 56.48042640686035, 67.92196364960112, 0.45868914999999993, 180.0, 770, 601842, 871, 18.57921940000051
872, 7.608446344199359, 56.35808436278325, 67.85098250200794, 0.4580600500000001, 190.0, 628, 602470, 872, 15.09556799999882
873, 4.794378550040568, 56.34503324870466, 67.73315373485698, 0.4575331000000001, 15.0, 543, 603013, 873, 13.048942999999781
874, 6.128131191409551, 56.367959156525444, 67.79801859929012, 0.4568499999999995, 195.0, 975, 603988, 874, 23.52036920000137
875, 9.70907386639216, 56.38998446688876, 67.84129272781693, 0.4559617, 320.0, 999, 604987, 875, 24.054868799999895
876, 5.24284429730143, 56.241713844607226, 67.61935020526606, 0.4552111000000002, 155.0, 669, 605656, 876, 16.10301840000102
877, 6.341911328596655, 56.33197016065771, 67.73800110455716, 0.45443484999999995, 530.0, 1056, 606712, 877, 25.716534899998805
878, 5.884189544640151, 56.31153741845944, 67.7265573792857, 0.45377695, 70.0, 406, 607118, 878, 9.954888300000675
879, 5.537670135181613, 56.35160306245664, 67.78590452717077, 0.4533611500000001, 90.0, 518, 607636, 879, 12.57456220000131
880, 8.8387702289196, 56.26870904692186, 67.71301277798396, 0.4528373499999998, 175.0, 646, 608282, 880, 15.689393399999972
881, 2.452242733404526, 56.22312219246574, 67.5777786710988, 0.45238105, 80.0, 368, 608650, 881, 8.880737199999203
882, 7.4009207448740115, 56.2716345513004, 67.6893337732074, 0.45182395000000014, 205.0, 870, 609520, 882, 21.110671399999774
883, 8.799010034614628, 56.509316226677115, 68.05543186273606, 0.45115255, 135.0, 622, 610142, 883, 15.056281400000444
884, 8.844264496148172, 57.01197085488436, 68.61910550907187, 0.4503753999999999, 165.0, 1105, 611247, 884, 26.76819230000001
885, 6.0645653477866155, 57.081894778047015, 68.63454236482319, 0.44965585, 60.0, 494, 611741, 885, 12.061656199999561
886, 8.770112802439943, 57.305237633178415, 69.03467634066467, 0.4492485999999997, 95.0, 411, 612152, 886, 10.136237999999139
887, 6.020354494775177, 57.1415566851379, 68.66272784190572, 0.44871039999999984, 160.0, 785, 612937, 887, 19.17517140000018
888, 4.568155196553843, 57.07262651624695, 68.60551534336354, 0.4480777, 70.0, 621, 613558, 888, 15.127245399999083
889, 4.938104208693153, 57.238059516031235, 68.77055166901135, 0.4475237500000001, 105.0, 610, 614168, 889, 14.806927600000563
890, 5.914981885667571, 57.171772560187144, 68.78610741494327, 0.4469441499999999, 150.0, 678, 614846, 890, 16.674294100001134
891, 5.059535763357992, 57.07528680057849, 68.60738887894625, 0.4464001, 55.0, 531, 615377, 891, 13.11656320000111
892, 6.55160695903358, 57.08220756772965, 68.73799761212061, 0.4458776499999998, 55.0, 630, 616007, 892, 15.528657000000749
893, 5.928993345508217, 57.04806897951209, 68.63239837729412, 0.44534574999999993, 40.0, 552, 616559, 893, 13.579747399999178
894, 4.715970889073339, 57.167870976656175, 68.7521548099655, 0.44472205000000004, 165.0, 834, 617393, 894, 20.517703999999867
895, 5.212816922421171, 57.03091596776121, 68.53783305761672, 0.4441132000000001, 25.0, 519, 617912, 895, 12.897082299999965
896, 4.778725584048019, 57.087330393609854, 68.65306793656659, 0.44367849999999975, 75.0, 447, 618359, 896, 11.035552999999709
897, 5.118065817373814, 57.01399321603303, 68.59295496295388, 0.44320465, 110.0, 606, 618965, 897, 15.029753200000414
898, 3.879055763124506, 57.17398362141459, 68.71698444702616, 0.4423446999999999, 260.0, 1305, 620270, 898, 31.974611300000106
899, 5.3094235166502495, 57.553224817747285, 69.2043281150512, 0.4414095999999996, 265.0, 773, 621043, 899, 19.21607849999964
900, 8.671266269141556, 57.517694677943204, 69.26990141208583, 0.4407723999999999, 45.0, 643, 621686, 900, 15.912169799999901
901, 8.410946025613566, 57.65302377383495, 69.40882541579782, 0.4399907499999996, 380.0, 1094, 622780, 901, 27.04905080000026
902, 3.4163211852356503, 57.50292972729565, 69.06674923164834, 0.4391965000000001, 195.0, 671, 623451, 902, 16.655533000001014
903, 4.20532531263088, 57.63462510074853, 69.24579525286136, 0.43845400000000007, 305.0, 979, 624430, 903, 24.44977310000104
904, 4.144876246280193, 57.64060997354024, 69.24853247322127, 0.4377844000000001, 80.0, 509, 624939, 904, 12.71921089999887
905, 7.937900394402646, 57.63834193937496, 69.41768240978217, 0.43712244999999966, 305.0, 962, 625901, 905, 23.99047249999967
906, 4.233627890677829, 57.62526232497137, 69.22403527023201, 0.43645015000000015, 85.0, 532, 626433, 906, 13.36282940000092
907, 7.215823444197987, 57.80620857479539, 69.582017563739, 0.4357544499999996, 190.0, 1014, 627447, 907, 25.222029500000644
908, 8.966463174520623, 57.678834834041616, 69.46555090002562, 0.43488550000000004, 140.0, 917, 628364, 908, 23.061396799999784
909, 4.829720260483204, 57.6892221238878, 69.3327407249392, 0.4340638000000002, 285.0, 909, 629273, 909, 22.630824900001244
910, 7.367284351386703, 57.648571946070746, 69.35870723724365, 0.43342074999999997, 115.0, 520, 629793, 910, 12.951681700000336
911, 3.7377940139156722, 57.861169406345915, 69.57107698349725, 0.43288435, 160.0, 672, 630465, 911, 16.854695300000458
912, 4.8648287027027255, 57.97785942527551, 69.73946470598055, 0.43222330000000014, 185.0, 797, 631262, 912, 20.036696900000607
913, 5.106905483622967, 57.84372940895018, 69.52083345459982, 0.4316994999999998, 15.0, 367, 631629, 913, 9.307209300000977
914, 8.67756501055902, 58.08345576918835, 69.93388185755673, 0.4313152, 60.0, 487, 632116, 914, 12.29782989999876
915, 4.711173882360426, 57.9851115591574, 69.6893876965414, 0.4307608000000001, 160.0, 745, 632861, 915, 18.72900809999919
916, 7.983504295068802, 58.001184633462735, 69.82354143350432, 0.4301982999999999, 20.0, 505, 633366, 916, 12.75363809999908
917, 6.121228930588061, 57.953511200124765, 69.70904223775159, 0.42957550000000005, 215.0, 879, 634245, 917, 22.284585600000355
918, 4.949918039864972, 57.89006463192296, 69.60948229976819, 0.4288037499999995, 215.0, 836, 635081, 918, 21.156827599999815
919, 3.4434227020848516, 57.99567314762397, 69.67515195296114, 0.4281593499999999, 65.0, 596, 635677, 919, 15.020599600000423
920, 8.759065587379974, 57.8584769443, 69.67601653094931, 0.42768325, 35.0, 462, 636139, 920, 11.658500300000014
921, 3.920255441286347, 57.99442486922707, 69.68803849653764, 0.4270051000000003, 225.0, 1045, 637184, 921, 26.51317210000161
922, 4.411372944516571, 58.02579502924251, 69.74619759239165, 0.42609024999999967, 335.0, 988, 638172, 922, 24.88671929999873
923, 8.556108685463844, 57.98375693627833, 69.81016135733039, 0.42541749999999984, 85.0, 507, 638679, 923, 12.923443699999552
924, 5.892087286242302, 57.991500761450794, 69.76691456926548, 0.4248572499999999, 130.0, 738, 639417, 924, 18.729463300000134
925, 6.317850778990202, 57.79096624797286, 69.51631893658531, 0.42402790000000024, 215.0, 1105, 640522, 925, 28.301396200000454
926, 5.668522225839369, 57.54190165175846, 69.17344923087599, 0.42309009999999964, 220.0, 979, 641501, 926, 24.903989099999308
927, 8.340379925085864, 57.70358451353301, 69.43354601378834, 0.4224533500000001, 30.0, 436, 641937, 927, 11.240926200000104
928, 3.016362183710985, 57.48469914516278, 69.04378788373624, 0.4220262999999999, 85.0, 513, 642450, 928, 13.21080449999863
929, 3.6462167675328225, 57.61050380404343, 69.26087673606774, 0.4214435500000002, 195.0, 782, 643232, 929, 19.93802499999947
930, 5.650942580614771, 57.44435322171166, 69.0810946146647, 0.42090265000000004, 80.0, 420, 643652, 930, 10.799269600000116
931, 5.232112327259835, 57.51156786446259, 69.12179385390237, 0.4205210499999998, 50.0, 428, 644080, 931, 11.020167100001345
932, 3.847219451076427, 57.40875263837165, 69.02648411661355, 0.4199014000000002, 140.0, 949, 645029, 932, 24.49508539999988
933, 6.675861492635697, 57.66971987626684, 69.43166631863812, 0.41918859999999986, 120.0, 635, 645664, 933, 16.48036619999948
934, 8.747569720820131, 57.710442853560494, 69.4599782057678, 0.4185919000000001, 135.0, 691, 646355, 934, 17.722019000000728
935, 3.1214780791751875, 57.35996998967351, 68.88145390541021, 0.4180978, 55.0, 407, 646762, 935, 10.597065400001156
936, 3.982795361725111, 57.48303639110854, 69.08468775269847, 0.41765949999999974, 55.0, 567, 647329, 936, 14.648753899999065
937, 6.3897214813728995, 57.58846074211644, 69.27571205642522, 0.4170565, 220.0, 773, 648102, 937, 19.890734099999463
938, 4.461337332608444, 57.53469410487584, 69.18287250518799, 0.4163936499999999, 210.0, 700, 648802, 938, 18.097209100000327
939, 12.344353887395938, 57.7239068127266, 69.53154842368876, 0.4158595, 65.0, 487, 649289, 939, 12.674257399999988
940, 6.421588382107506, 57.42939044714902, 69.14196088249118, 0.41517775000000007, 320.0, 1028, 650317, 940, 26.599118199999793
941, 5.20048706369512, 57.08829877200543, 68.60065768453099, 0.4143799000000001, 90.0, 745, 651062, 941, 19.367194300000847
