,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
939, 2.10678664751743, 31.376431663133946, 37.717450760958485, 0.3982136499999999, 95.0, 684, 668994, 939, 31.08905169999889
940, 6.0093813320191165, 31.433247635045003, 37.85175967321831, 0.39760029999999996, 375.0, 679, 669673, 940, 31.91942949999975
941, 3.727807693472765, 31.45841452218954, 37.83712644715911, 0.39692395, 160.0, 824, 670497, 941, 40.44585459999871
942, 2.1598110407946427, 31.49538867644271, 37.831497966079546, 0.39634570000000013, 120.0, 461, 670958, 942, 22.642463500000304
943, 4.168617819746335, 31.517989621154882, 37.90723977081395, 0.3955685499999999, 325.0, 1266, 672224, 943, 58.559518600000956
944, 4.577572342020513, 31.63994889160754, 38.050992307777115, 0.3945853000000002, 435.0, 919, 673143, 944, 42.960947799998394
945, 4.597463866052985, 31.454300633005293, 37.83942535121735, 0.3938144499999997, 185.0, 794, 673937, 945, 36.98334999999861
946, 2.449442661196745, 31.606794687479486, 37.944045738412555, 0.39318939999999986, 40.0, 595, 674532, 946, 28.83150729999943
947, 4.828892648692888, 31.506404381531937, 37.928699926229626, 0.39268765, 85.0, 520, 675052, 947, 28.26407720000134
948, 2.1877831506751093, 31.70976211866524, 38.10939344551405, 0.39227049999999986, 50.0, 407, 675459, 948, 18.730430600000545
949, 6.850827960772686, 31.581566198130858, 38.040615361457, 0.39178045, 195.0, 682, 676141, 949, 36.502646100001584
950, 4.676657115565243, 31.57429325558062, 37.961576544720195, 0.39123549999999996, 50.0, 529, 676670, 950, 24.760573800000202
951, 2.506638365288301, 31.478578414706234, 37.77095887937598, 0.39083455, 75.0, 362, 677032, 951, 16.824778799998967
952, 3.335589301287201, 31.453734782027606, 37.78347259212986, 0.39038229999999985, 130.0, 643, 677675, 952, 30.067648599999302
953, 4.395046947181553, 31.437186304260702, 37.82137865879957, 0.38984815, 60.0, 544, 678219, 953, 24.21295470000041
954, 2.5213958425481966, 31.55329917000129, 37.913695874267354, 0.3893612500000001, 25.0, 538, 678757, 954, 25.21819460000006
955, 3.9948942709167388, 31.576392219553924, 37.99589063437714, 0.3887910999999999, 85.0, 729, 679486, 955, 34.599047800000335
956, 3.5927235177334618, 31.59593349531585, 38.00899858661727, 0.38823354999999987, 10.0, 510, 679996, 956, 25.05592340000112
957, 3.7511586917778943, 31.38759342144754, 37.733522546166455, 0.38761750000000017, 245.0, 859, 680855, 957, 40.93819690000055
958, 4.526523322812261, 31.40790827074765, 37.76321052685708, 0.3867201999999997, 380.0, 1135, 681990, 958, 52.642005300000164
959, 2.5040747447514238, 31.43142967224121, 37.75099530632113, 0.38602719999999985, 70.0, 405, 682395, 959, 19.401132900000448
960, 2.4717844499683173, 31.3690545770972, 37.67931863284163, 0.3854300499999998, 235.0, 922, 683317, 960, 43.71846900000128
961, 2.668490126440788, 31.454819839743166, 37.79500365487842, 0.38478249999999986, 125.0, 517, 683834, 961, 25.00982120000117
962, 5.056146764887892, 31.38431571107922, 37.78052099184556, 0.38431224999999997, 155.0, 528, 684362, 962, 25.393122100000255
963, 4.822520844069656, 31.52161119249132, 37.94396943539237, 0.3836089, 215.0, 1035, 685397, 963, 49.56460089999928
964, 5.778657932675909, 31.464501802640655, 37.83015829836703, 0.3827187999999999, 185.0, 943, 686340, 964, 43.905488700000205
965, 2.7341104926802293, 31.47860575756848, 37.82594353489622, 0.38183815000000004, 305.0, 1014, 687354, 965, 39.135443200000736
966, 3.120319222336141, 31.38924973058039, 37.72713749804054, 0.3807657999999999, 470.0, 1369, 688723, 966, 62.08820240000023
967, 3.49164386351977, 31.524811709293758, 37.91815469525399, 0.3797253999999997, 295.0, 943, 689666, 967, 45.32707639999899
968, 3.1538807295393174, 31.666478694849026, 38.056524417923406, 0.37896669999999993, 185.0, 743, 690409, 968, 35.6259218999985
969, 3.494303380976499, 31.732821216052887, 38.167197733288816, 0.37819539999999957, 340.0, 971, 691380, 969, 46.859152600000016
970, 2.149226675502865, 31.779930420038177, 38.1495630450365, 0.3774632500000001, 165.0, 656, 692036, 970, 31.850640299999213
971, 5.486859370155011, 31.726766353517068, 38.186540596128445, 0.37671084999999976, 320.0, 1016, 693052, 971, 48.810959800001
972, 3.063712276478976, 31.770400058640515, 38.16986386338187, 0.37591300000000016, 185.0, 757, 693809, 972, 35.96747190000133
973, 3.3804560026111323, 31.718707023192344, 38.12619459505141, 0.37513945000000004, 120.0, 962, 694771, 973, 47.69078609999997
974, 4.5116774397300885, 31.9871405638732, 38.55630471398523, 0.37455669999999996, 50.0, 333, 695104, 974, 17.26026769999953
975, 4.779224482172736, 31.87314919625395, 38.34373563520124, 0.37406889999999976, 170.0, 751, 695855, 975, 38.699487599998974
976, 4.413871030342123, 31.700916080634368, 38.1314701640905, 0.3733543, 260.0, 837, 696692, 976, 43.90033290000065
977, 3.1201902352183697, 31.872147082133466, 38.2889607992517, 0.37260414999999975, 180.0, 830, 697522, 977, 41.52847109999857
978, 3.554970612782135, 31.754867014792488, 38.15314867577945, 0.3717433, 275.0, 1083, 698605, 978, 51.79678580000109
979, 3.078912789579562, 31.737539535700147, 38.16480072443489, 0.3709468000000001, 170.0, 687, 699292, 979, 33.65559529999882
980, 4.277268552459603, 31.8409273873928, 38.303834022477616, 0.37032805000000013, 80.0, 688, 699980, 980, 34.07240719999936
981, 2.977367558332034, 31.37558056313397, 37.72275988038603, 0.3696323499999998, 290.0, 858, 700838, 981, 42.978383499999836
982, 2.050620521850716, 31.388067003388137, 37.68852358328207, 0.3688669000000001, 185.0, 843, 701681, 982, 41.27600209999946
983, 3.6849327070079325, 31.447938228030235, 37.81721538345647, 0.3680888500000002, 245.0, 886, 702567, 983, 42.510593099999824
984, 5.872351949321635, 31.480376453836968, 37.91648032509671, 0.367435, 70.0, 567, 703134, 984, 27.3991115000008
985, 3.485650918111205, 31.428785826365154, 37.78828980339898, 0.3667748499999999, 185.0, 900, 704034, 985, 43.68041400000038
986, 2.4781578820928667, 31.48429512916934, 37.82370348923079, 0.36619300000000005, 55.0, 393, 704427, 986, 19.983950199999526
987, 4.174744863489156, 31.580740651776715, 38.037467179060684, 0.3658627, 35.0, 341, 704768, 987, 17.11853340000016
988, 4.955683061112162, 31.53591832794469, 37.95321952726688, 0.36526690000000034, 270.0, 983, 705751, 988, 48.41557909999938
989, 5.44329234854655, 31.5553803342454, 37.97700660279457, 0.36465535, 40.0, 376, 706127, 989, 19.148686300000918
990, 6.3727504872705465, 31.434065180060305, 37.86779964117356, 0.36419454999999984, 145.0, 648, 706775, 990, 32.015314899999794
991, 4.146755151800923, 31.46586779124701, 37.84578946241692, 0.3636014499999998, 165.0, 670, 707445, 991, 32.652746199999456
992, 7.265355952283857, 31.548422055803865, 37.971726486802766, 0.36289719999999975, 165.0, 895, 708340, 992, 44.02388539999993
993, 3.973644723704628, 31.499847344546616, 37.857944124725925, 0.3623293000000001, 70.0, 367, 708707, 993, 17.72652360000029
994, 8.653252637195282, 31.405723718496468, 37.86828778910841, 0.36190090000000014, 100.0, 585, 709292, 994, 29.051052400000117
995, 5.042932456692982, 31.370944635083443, 37.734228753377096, 0.36092934999999976, 210.0, 1574, 710866, 995, 77.6503004999995
996, 3.583234540759177, 31.237603916601145, 37.553823904000716, 0.35980074999999995, 365.0, 934, 711800, 996, 46.25587169999926
997, 6.519197414918192, 31.172008043048027, 37.49675880629441, 0.35922385, 55.0, 348, 712148, 997, 17.639298500000223
998, 2.3913899470067954, 31.223092148888785, 37.514037555118776, 0.3586856499999998, 230.0, 848, 712996, 998, 42.19339409999884
999, 4.164927236835264, 31.15339585251387, 37.459967887377104, 0.35786575, 210.0, 974, 713970, 999, 49.8428571000004
1000, 3.778793890037978, 31.270045064530283, 37.62239847543105, 0.35704584999999983, 225.0, 848, 714818, 1000, 42.48201870000048
1001, 2.3270557393894187, 31.1374988115412, 37.395566821373635, 0.35646939999999977, 50.0, 433, 715251, 1001, 21.578416300000754
1002, 3.0779378350123787, 31.12544119715879, 37.3867319718733, 0.3559896999999999, 75.0, 633, 715884, 1002, 31.274233899999672
1003, 6.634052218812885, 31.29214432538846, 37.654756595562034, 0.35549695, 55.0, 462, 716346, 1003, 23.395334199998615
1004, 2.223794879011658, 31.188849964920355, 37.40712002345494, 0.35493625, 60.0, 784, 717130, 1004, 39.96626070000093
1005, 2.955022220453744, 31.1647010344423, 37.44182131755248, 0.3541195, 300.0, 1031, 718161, 1005, 52.182166900000084
1006, 2.930213553092822, 31.245892457608825, 37.54601769623933, 0.35316954999999994, 185.0, 1080, 719241, 1006, 55.26892660000158
1007, 3.29349350514264, 31.305150910029337, 37.65429287589818, 0.35205984999999995, 310.0, 1386, 720627, 1007, 65.41814129999875
1008, 3.6680605340957517, 31.423603490891903, 37.81236866283316, 0.3510100000000001, 300.0, 947, 721574, 1008, 40.30592759999854
1009, 3.4864358707970005, 31.42360053628178, 37.769858092308894, 0.35007939999999965, 285.0, 1121, 722695, 1009, 57.01046409999981
1010, 3.821649902944898, 31.40924184601586, 37.78719419187254, 0.34917535000000005, 325.0, 888, 723583, 1010, 45.871504700000514
1011, 4.9655948553556275, 31.46474602781696, 37.895859949873305, 0.3485570500000001, 25.0, 486, 724069, 1011, 24.578933300001154
1012, 3.6779631507568733, 31.425513975081905, 37.768708875102384, 0.34807329999999986, 50.0, 589, 724658, 1012, 30.781169699999737
1013, 3.06246384231791, 31.471961643947893, 37.828365386977694, 0.34734429999999966, 245.0, 1031, 725689, 1013, 49.931904699998995
1014, 3.8725801547602985, 31.36834850618916, 37.70804710212391, 0.3464897499999999, 420.0, 868, 726557, 1014, 41.29631840000002
1015, 3.5647903776433303, 31.49921479163232, 37.84977017026959, 0.3458912499999999, 25.0, 462, 727019, 1015, 21.78035639999871
1016, 4.3135316240027395, 31.480926850829462, 37.86307858939123, 0.34550515000000004, 75.0, 396, 727415, 1016, 18.821954500002903
1017, 4.5865999355393345, 31.56857249786078, 37.976060921271554, 0.3449134000000001, 150.0, 919, 728334, 1017, 43.364514300003066
1018, 2.2819572974927724, 31.399643490314485, 37.73682799816132, 0.34413984999999997, 470.0, 800, 729134, 1018, 39.85423549999905
1019, 4.8283288154900825, 31.583791804673083, 38.01934290890718, 0.3434216499999999, 90.0, 796, 729930, 1019, 41.34293350000007
1020, 6.918744913561911, 31.284837090469665, 37.66489725859873, 0.3425693500000001, 410.0, 1098, 731028, 1020, 56.704090500003076
1021, 5.770475112783819, 31.481201138244167, 37.98511040060586, 0.3418965999999999, 110.0, 397, 731425, 1021, 21.245051999998395
1022, 3.6227372409275143, 31.282273579669255, 37.56990006149456, 0.34155054999999995, 50.0, 372, 731797, 1022, 20.00296789999993
1023, 4.8656973175477845, 31.189838122958918, 37.511823356831485, 0.3411464499999999, 95.0, 526, 732323, 1023, 27.543603599999187
1024, 5.209427598868107, 31.278051559867727, 37.62175200157559, 0.34051689999999984, 275.0, 873, 733196, 1024, 45.09159820000059
1025, 3.215409826753395, 31.20457781927926, 37.461623262677875, 0.3398090499999999, 155.0, 700, 733896, 1025, 36.2889714999983
1026, 4.703745709129966, 31.296912867323798, 37.66966614926369, 0.3391349499999999, 245.0, 798, 734694, 1026, 42.8778650000022
1027, 4.229636673741271, 31.163451525331276, 37.45058762076442, 0.33848244999999993, 100.0, 652, 735346, 1027, 34.65263810000033
1028, 3.510458352284111, 31.155504761320174, 37.428114623734444, 0.33795145, 80.0, 528, 735874, 1028, 28.48685900000055
1029, 2.2327426241929915, 31.142920710058775, 37.41723118108862, 0.3374078499999999, 70.0, 680, 736554, 1029, 35.496903200000816
1030, 5.537355422759227, 31.271850436368435, 37.61768874847632, 0.33647634999999987, 490.0, 1390, 737944, 1030, 71.78656030000275
1031, 6.199545172197413, 31.24999099860162, 37.634730865618934, 0.33555744999999987, 140.0, 652, 738596, 1031, 34.74448969999867
1032, 2.5395177579550836, 31.171102561626487, 37.42174980120348, 0.33510519999999994, 45.0, 353, 738949, 1032, 18.854151800002
1033, 5.623773377291601, 31.18102896673463, 37.540033678565955, 0.3345147999999998, 165.0, 959, 739908, 1033, 50.15797150000071
1034, 3.460055632040115, 31.054788062486395, 37.31153112079135, 0.33379660000000005, 135.0, 637, 740545, 1034, 33.59578709999914
1035, 4.669062935601581, 30.980982199582186, 37.247006726698444, 0.3330149499999999, 105.0, 1100, 741645, 1035, 57.2995987999966
1036, 4.760119891276752, 31.100808915224942, 37.36375460841439, 0.3321239499999999, 140.0, 880, 742525, 1036, 46.5817320999995
1037, 4.019421410460515, 31.027402749688644, 37.28152310814402, 0.3312523, 340.0, 1057, 743582, 1037, 55.14201350000076
1038, 6.410259177866056, 30.946895249356928, 37.26740753724403, 0.33055839999999986, 30.0, 485, 744067, 1038, 26.232647200002248
1039, 4.253842286719513, 30.994216055184648, 37.27769221699403, 0.330049, 130.0, 647, 744714, 1039, 36.87074230000144
1040, 3.0750192502293916, 30.949006372143607, 37.22392772274767, 0.32934565000000005, 290.0, 916, 745630, 1040, 45.72641300000032
1041, 3.5898158456434905, 30.90068952789007, 37.173730992615106, 0.32870440000000006, 85.0, 509, 746139, 1041, 26.062607699997898
1042, 6.248363948753234, 31.037102319947145, 37.38439920035397, 0.32815405000000014, 145.0, 714, 746853, 1042, 36.84196680000241
1043, 3.557821840673607, 31.109677716085812, 37.37707638177346, 0.3273184000000001, 345.0, 1143, 747996, 1043, 59.04768680000052
1044, 3.5855672405441363, 30.945118938173568, 37.14701767194839, 0.32657724999999993, 105.0, 504, 748500, 1044, 26.447628399997484
1045, 5.138625271604093, 31.111019375680506, 37.43022426882923, 0.3261155500000002, 145.0, 522, 749022, 1045, 27.728371699999116
1046, 2.464812404414018, 31.1537433013916, 37.402289306640625, 0.32571189999999994, 85.0, 375, 749397, 1046, 19.670860499998525
1047, 3.00531258384841, 31.211779129214403, 37.51572735328985, 0.32510034999999987, 320.0, 984, 750381, 1047, 50.43832939999993
1048, 3.4382117609843355, 31.532064129162386, 37.893189964955944, 0.324424, 70.0, 519, 750900, 1048, 27.265195799998764
1049, 6.152955110332844, 31.636759624817973, 38.15316776134803, 0.32391010000000003, 95.0, 623, 751523, 1049, 32.53897230000075
1050, 4.127619974921807, 31.545309580794168, 37.90704506909082, 0.3232373500000001, 320.0, 872, 752395, 1050, 44.49434520000068
1051, 5.005905969754291, 31.7436468764763, 38.15956279258866, 0.32234634999999995, 325.0, 1108, 753503, 1051, 55.887011700000585
1052, 3.5947579065039896, 31.40526198973316, 37.74105282234089, 0.32161420000000007, 105.0, 519, 754022, 1052, 27.185022599998774
1053, 3.857238357359669, 31.662236245363985, 38.07231192135456, 0.3209878, 240.0, 873, 754895, 1053, 44.436583200000314
1054, 5.590244261715463, 31.592142120240226, 38.03213253727666, 0.32042484999999993, 80.0, 378, 755273, 1054, 19.70909390000088
1055, 3.016577041432971, 31.609930983043853, 38.011487750617825, 0.31992399999999993, 170.0, 735, 756008, 1055, 38.941939500000444
1056, 4.333014321542973, 31.57118761341676, 38.00956846901734, 0.3192948999999999, 215.0, 663, 756671, 1056, 33.735150200001954
1057, 7.699064751566604, 31.66466181172571, 38.13047208400131, 0.31876299999999996, 95.0, 519, 757190, 1057, 26.09611269999732
1058, 3.5911136142288647, 31.62516028881073, 38.05043023427327, 0.31831344999999994, 105.0, 480, 757670, 1058, 24.73329880000165
1059, 3.7288701734903804, 31.651311241935478, 38.032590356796824, 0.31758175000000005, 220.0, 1146, 758816, 1059, 58.26947320000181
1060, 3.61476442758729, 31.590710434732557, 37.98268882427656, 0.3164616999999996, 485.0, 1343, 760159, 1060, 69.162960200003
1061, 3.5605539306788376, 32.26825030958149, 38.77824416362064, 0.3155378500000001, 360.0, 710, 760869, 1061, 36.76814420000301
1062, 5.115554621013813, 32.149224293848384, 38.67208417646724, 0.3147049000000001, 510.0, 1141, 762010, 1062, 58.38268980000066
1063, 4.065025014562645, 32.189705157348286, 38.69180838631354, 0.31387734999999994, 145.0, 698, 762708, 1063, 36.278716499997245
1064, 4.102363773262537, 32.20641870689099, 38.70880090622675, 0.31327029999999995, 145.0, 651, 763359, 1064, 34.064373199998954
1065, 2.5511165111330314, 32.08683243556995, 38.48830830398484, 0.31279645, 5.0, 402, 763761, 1065, 20.952721899997414
1066, 4.695620474731907, 32.14985093314324, 38.69390539379071, 0.3122636499999999, 145.0, 782, 764543, 1066, 40.32464499999696
1067, 3.258763290352838, 32.21080600568109, 38.698530434415105, 0.31125699999999995, 200.0, 1455, 765998, 1067, 74.94802250000066
1068, 6.068094177957459, 32.09894684922723, 38.641078039760636, 0.31021614999999997, 175.0, 858, 766856, 1068, 45.013264600002
1069, 5.508007102035066, 32.128129942015505, 38.684826191180925, 0.30957894999999996, 160.0, 558, 767414, 1069, 30.238332599998103
1070, 3.852583380872523, 32.23837235783667, 38.76915936361062, 0.3087568000000001, 350.0, 1269, 768683, 1070, 66.6134544000015
1071, 6.011025142158425, 32.18634142935525, 38.663137495767124, 0.3079706499999999, 45.0, 478, 769161, 1071, 25.949554499999067
1072, 4.627912407125926, 32.28543530770068, 38.859224517390416, 0.30737394999999984, 110.0, 848, 770009, 1072, 43.566413000000466
1073, 2.149369392490704, 31.950897723862973, 38.32560436662233, 0.30677229999999994, 90.0, 489, 770498, 1073, 27.258472299999994
1074, 3.7875449330608957, 31.813839882775678, 38.21366337666346, 0.3060599500000001, 430.0, 1094, 771592, 1074, 49.934159100001125
1075, 3.0212246041726227, 31.941316825061588, 38.39453545191779, 0.3051198999999997, 395.0, 995, 772587, 1075, 37.45695030000206
1076, 4.174386142748679, 31.851381442610474, 38.317672082730326, 0.3043855, 95.0, 637, 773224, 1076, 24.175554899997223
1077, 4.853477173101237, 31.935143936118546, 38.41256370109297, 0.3037437999999999, 240.0, 789, 774013, 1077, 30.08085989999745
1078, 2.412991237816379, 31.915924135343296, 38.30192484217366, 0.30310299999999984, 175.0, 635, 774648, 1078, 24.012982200001716
1079, 1.8011955782123235, 31.56697444639344, 37.9458420905514, 0.30266200000000004, 35.0, 345, 774993, 1079, 13.216906099998596
1080, 3.9603586521104117, 31.893927354901752, 38.3500083745083, 0.3020252500000002, 375.0, 1070, 776063, 1080, 41.766751099999965
1081, 5.4584037900046845, 31.87240349184769, 38.39738985357697, 0.3011900499999999, 250.0, 786, 776849, 1081, 32.671787800001766
1082, 5.32194140504072, 31.920102081945885, 38.36916629553025, 0.30025270000000004, 495.0, 1297, 778146, 1082, 54.28147000000172
1083, 2.2969378139216796, 31.838647314181603, 38.22293512205731, 0.2993099500000001, 225.0, 798, 778944, 1083, 35.27059130000271
1084, 4.8407643002796386, 31.830595890501552, 38.27288479083817, 0.29875150000000006, 55.0, 443, 779387, 1084, 18.119760399997176
1085, 4.122663097654503, 31.895219575430136, 38.39074081760522, 0.2982690999999999, 90.0, 629, 780016, 1085, 28.27142559999993
1086, 3.517272498458624, 31.189965833829145, 37.48675323846772, 0.29752884999999996, 415.0, 1016, 781032, 1086, 65.70667669999966
1087, 2.32958382578491, 31.193443648819766, 37.43960279837337, 0.2968389999999999, 35.0, 517, 781549, 1087, 38.9573390000005
1088, 3.6937322756275535, 31.21728052954743, 37.52041286316471, 0.2963579499999999, 105.0, 552, 782101, 1088, 38.769937900000514
1089, 3.796683934791491, 31.149006908711502, 37.444672171239226, 0.29570770000000013, 215.0, 893, 782994, 1089, 51.683330599997134
1090, 2.8874562406452107, 31.15702792145017, 37.411735697388124, 0.29479420000000006, 275.0, 1137, 784131, 1090, 64.17276409999977
1091, 7.426782622746246, 31.33712582610653, 37.752338945397774, 0.2939958999999998, 95.0, 637, 784768, 1091, 35.2670154999978
1092, 4.988179037937144, 31.250452177295127, 37.55787839716615, 0.29306394999999996, 460.0, 1434, 786202, 1092, 80.65895509999973
1093, 6.445394481138035, 31.26671096006054, 37.7409685052977, 0.29227194999999995, 50.0, 326, 786528, 1093, 19.951593099998718
1094, 2.1737994924715447, 31.193715900569767, 37.452657438366025, 0.29174409999999995, 180.0, 847, 787375, 1094, 43.728813500001706
1095, 6.950028130188672, 31.204661613653514, 37.578641688809626, 0.29098179999999996, 200.0, 847, 788222, 1095, 40.45256370000061
1096, 2.311371329914907, 31.241276252940434, 37.51108962957309, 0.29010475, 325.0, 1102, 789324, 1096, 53.30694890000086
1097, 2.46437185376851, 31.057067919585663, 37.28872937671209, 0.2891840499999999, 185.0, 944, 790268, 1097, 45.45140140000149
1098, 4.7474711211120235, 31.00202188029218, 37.29950925129563, 0.2882768499999998, 385.0, 1072, 791340, 1098, 51.05830150000111
1099, 3.2976169782632123, 30.97695809732812, 37.20675649875548, 0.28744390000000014, 350.0, 779, 792119, 1099, 39.18217509999886
1100, 4.638587885074891, 31.087527069678675, 37.37449275970459, 0.28650835000000024, 385.0, 1300, 793419, 1100, 57.397547500000655
1101, 5.622378131391497, 31.03202720160957, 37.30582689737773, 0.2856236499999999, 155.0, 666, 794085, 1101, 33.34305210000093
1102, 3.191379129490815, 31.078526250521342, 37.34227666258812, 0.28489194999999984, 410.0, 960, 795045, 1102, 45.910920199999964
1103, 3.316109129244926, 31.12702445651813, 37.377951620971544, 0.2840463999999999, 140.0, 919, 795964, 1103, 41.61858159999974
1104, 4.336141558261733, 31.017687660177753, 37.29880744262063, 0.2831986, 305.0, 965, 796929, 1104, 50.05050279999705
1105, 2.5718063014350174, 31.086019395685383, 37.33666660845201, 0.28242190000000006, 470.0, 761, 797690, 1105, 38.57825040000171
1106, 4.639201597026967, 31.15733541490873, 37.469909728060244, 0.28169380000000005, 230.0, 857, 798547, 1106, 42.88381410000147
1107, 4.62521025431352, 31.11993716237971, 37.395776043682375, 0.2808698500000001, 335.0, 974, 799521, 1107, 47.46697579999818
1108, 4.164425007401229, 31.129694782086272, 37.402529627529546, 0.2797079499999998, 490.0, 1608, 801129, 1108, 82.49089979999917
1109, 4.369827370827333, 30.886300331195287, 37.13401425340637, 0.2785959999999999, 140.0, 863, 801992, 1109, 45.69638009999835
1110, 5.264014808076899, 30.888582009077073, 37.138085556030276, 0.2779196499999999, 80.0, 640, 802632, 1110, 28.925740299997415
1111, 5.15480086120053, 31.008107821606693, 37.26125098861937, 0.2773206999999999, 145.0, 691, 803323, 1111, 34.163878999999724
1112, 3.689278695780028, 30.839285454758777, 37.019932159340144, 0.27676359999999994, 85.0, 547, 803870, 1112, 24.608209600002738
1113, 4.335895491558259, 31.066146774526022, 37.34994886257897, 0.27622405000000005, 155.0, 652, 804522, 1113, 30.812335700000403
1114, 5.55021225269393, 30.965198072414953, 37.19062619996302, 0.27560619999999986, 125.0, 721, 805243, 1114, 34.72391079999943
1115, 4.402133447426135, 30.97167428735387, 37.231774406914106, 0.2748178, 315.0, 1031, 806274, 1115, 50.07911519999834
1116, 4.588381967032259, 30.94974147679318, 37.22195051280211, 0.2739295000000001, 285.0, 943, 807217, 1116, 41.138903400002164
1117, 5.220967197819398, 30.941190461012035, 37.18852725395789, 0.27303714999999984, 255.0, 1040, 808257, 1117, 44.16478030000144
1118, 3.2953791276946505, 30.969584578662257, 37.211525156127564, 0.2722707999999999, 75.0, 663, 808920, 1118, 28.265451300001587
1119, 3.749213120321574, 31.04965777892445, 37.324190537944105, 0.2715305499999998, 135.0, 982, 809902, 1119, 43.550006599998596
1120, 2.334811420269945, 31.018008481200468, 37.29043282402886, 0.2707767999999998, 210.0, 693, 810595, 1120, 30.48678999999902
1121, 3.1416710706427695, 30.936639864742755, 37.17385461032391, 0.2698889499999999, 270.0, 1280, 811875, 1121, 54.74452949999977
1122, 3.4264599819187147, 31.119331279681745, 37.40558299653849, 0.2689597, 145.0, 785, 812660, 1122, 33.481053799998335
1123, 3.8544246034640253, 31.004533331321948, 37.24223381389271, 0.26830945, 135.0, 660, 813320, 1123, 28.297783400001208
1124, 5.255827927571571, 31.091303571255622, 37.412579051034896, 0.2677118500000001, 85.0, 668, 813988, 1124, 29.422834999997576
1125, 6.68566648600072, 31.036891171312707, 37.38542790407539, 0.2670112, 190.0, 889, 814877, 1125, 41.79559009999866
1126, 4.843307251450964, 30.97172052355913, 37.22819879421821, 0.2662367500000001, 290.0, 832, 815709, 1126, 38.09051779999936
1127, 3.671597583620457, 30.993717928252153, 37.30425778986734, 0.26567424999999995, 50.0, 418, 816127, 1127, 18.87578779999967
1128, 4.751787080351202, 31.154399929262016, 37.44718385311112, 0.26512749999999985, 140.0, 797, 816924, 1128, 35.030020400001376
1129, 6.800103759379696, 31.06584629086282, 37.35306565538585, 0.2644560999999998, 65.0, 695, 817619, 1129, 30.991729899997154
1130, 3.5333391566542103, 31.03774059963765, 37.28888573234749, 0.2635857999999999, 300.0, 1239, 818858, 1130, 54.76547990000108
1131, 3.390559663600994, 31.11995442983564, 37.43140200275019, 0.26271639999999996, 180.0, 693, 819551, 1131, 35.437888600001315
1132, 4.832840279540076, 31.18110712005682, 37.455066429503866, 0.26199145, 490.0, 918, 820469, 1132, 47.86255439999877
1133, 5.837102453556774, 31.247950404430423, 37.56757384629052, 0.2611332999999999, 225.0, 989, 821458, 1133, 42.65979899999729
1134, 2.5939507657301286, 31.13452345957398, 37.39941451483564, 0.26046055, 90.0, 506, 821964, 1134, 24.459856400000717
1135, 3.7130144597203643, 31.21585868947163, 37.508436212860026, 0.2597104, 320.0, 1161, 823125, 1135, 62.00585290000163
1136, 5.779376872949266, 31.261395540099212, 37.564109291776944, 0.2587221999999999, 325.0, 1035, 824160, 1136, 49.18375449999803
1137, 4.160862358976464, 31.27810150659326, 37.56756805890612, 0.25776774999999996, 285.0, 1086, 825246, 1137, 55.093776000001526
1138, 6.284128168326377, 31.30267961300797, 37.63641772437934, 0.2570999499999999, 70.0, 398, 825644, 1138, 18.43408670000281
1139, 4.64911345771142, 31.309833414877208, 37.65508272624252, 0.25637544999999995, 420.0, 1212, 826856, 1139, 61.81752469999992
1140, 3.9157014969721673, 31.314784656359453, 37.64874975700078, 0.2553728499999999, 225.0, 1016, 827872, 1140, 46.6388838999992
1141, 5.948528554447623, 31.257450856358172, 37.66565857163395, 0.25446744999999993, 455.0, 996, 828868, 1141, 45.39742869999827
1142, 2.7089170042473154, 31.245201211709244, 37.50262676752531, 0.25373845, 180.0, 624, 829492, 1142, 29.894252800000686
1143, 3.411449521922685, 31.178939947168878, 37.463089362611164, 0.25303464999999997, 240.0, 940, 830432, 1143, 43.038344399999914
1144, 3.6082682854605075, 31.1201377712419, 37.4025253821016, 0.25221610000000005, 275.0, 879, 831311, 1144, 39.428640000001906
1145, 5.373194567487881, 31.17154315513366, 37.47479683378606, 0.2514141999999999, 65.0, 903, 832214, 1145, 40.85402030000114
1146, 5.04269291294319, 31.17750352127469, 37.47200663898634, 0.2505024999999998, 410.0, 1123, 833337, 1146, 51.46442999999999
1147, 6.296569521033115, 31.15307154795116, 37.45576030300252, 0.24945940000000003, 330.0, 1195, 834532, 1147, 55.671331499997905
1148, 5.311467982014152, 31.15638150371073, 37.41316982639153, 0.24844824999999993, 320.0, 1052, 835584, 1148, 48.302755500000785
1149, 5.273904878796652, 31.241206727846706, 37.56498154004415, 0.24761844999999982, 165.0, 792, 836376, 1149, 37.21048090000113
1150, 5.278313462319784, 31.180553710460664, 37.511828629175824, 0.24683004999999997, 230.0, 960, 837336, 1150, 49.56608750000305
1151, 3.466806509921997, 31.079074629421893, 37.32442008098358, 0.24603265000000002, 160.0, 812, 838148, 1151, 37.07149129999743
1152, 3.4695976400542037, 31.093383517309764, 37.32765968312595, 0.24532930000000003, 140.0, 751, 838899, 1152, 35.77902449999965
1153, 5.594239060066729, 31.20859254664773, 37.54726457855258, 0.2445778, 185.0, 919, 839818, 1153, 45.17686479999975
1154, 3.9766314940615777, 31.247294633566927, 37.529275760088375, 0.24376735000000005, 115.0, 882, 840700, 1154, 46.323550400000386
